id_station,name,geometry,mode,opening
40279,梨双路北,POINT(117.32723086461385 39.05073993342447),0.0,
29839,东兴路,POINT(117.23595877182498 39.102737076053785),0.0,2011.0
29837,钢管公司,POINT(117.49756839482347 39.03883448838175),0.0,2004.0
29857,长虹公园,POINT(117.14306248111791 39.135973006237805),0.0,2016.0
29914,靖江路,POINT(117.23932448087521 39.14204942583379),0.0,2012.0
29915,翠阜新村,POINT(117.2509179272082 39.14313715435017),0.0,2012.0
29916,登州路,POINT(117.28986947079716 39.14971848200156),0.0,2012.0
29917,国山路,POINT(117.30322179040593 39.15322968020695),0.0,2012.0
29918,空港经济区,POINT(117.32845399171015 39.156482126723915),0.0,2012.0
29919,滨海国际机场,POINT(117.35522338905491 39.131913571787834),0.0,2012.0
29895,周邓纪念馆,POINT(117.15693088841664 39.09157112221064),0.0,2012.0
29900,铁东路,POINT(117.20136248184758 39.17956445498223),0.0,2012.0
29901,华北集团,POINT(117.22137464909667 39.22645519739015),0.0,2012.0
29865,金钟河大街,POINT(117.23676519944348 39.171156766992),0.0,2016.0
29882,金钟河大街,POINT(117.23533654006923 39.17121413765187),0.0,2018.0
29864,民权门,POINT(117.22744887817117 39.16769616994742),0.0,2016.0
29863,北宁公园,POINT(117.21832410995654 39.16528645797422),0.0,2016.0
29859,天泰路,POINT(117.17708246690142 39.16714439286639),0.0,2016.0
40291,南仓,POINT(117.13728894854404 39.20671289479543),0.0,2025.0
40292,果园南道,POINT(117.13162700386306 39.213966192155794),0.0,2025.0
40280,北运河,POINT(117.17248958842987 39.163877623839625),0.0,
29855,鞍山西道,POINT(117.14307248256222 39.115555878144534),0.0,2016.0
29854,天拖,POINT(117.14310556820783 39.109311214816216),0.0,2016.0
29853,迎风道,POINT(117.14313918382544 39.08551934204911),0.0,2016.0
29852,水上公园东路,POINT(117.16657650270582 39.078415268009195),0.0,2018.0
29846,梅江道,POINT(117.21925319807127 39.0685719816683),0.0,2018.0
29845,左江道,POINT(117.21108693780235 39.05918256153555),0.0,2018.0
29844,梅江公园,POINT(117.21110361932978 39.05145487913643),0.0,2018.0
29843,梅江会展中心,POINT(117.21100969129952 39.04386499581048),0.0,2018.0
29842,解放南路,POINT(117.22755417689211 39.03983888114183),0.0,2018.0
29841,洞庭路,POINT(117.23914673955738 39.042543030821236),0.0,2018.0
40293,北仓,POINT(117.12409473774414 39.22067717561154),0.0,2025.0
40294,延吉道,POINT(117.11751650004271 39.231780449867244),0.0,2025.0
40283,东北角,POINT(117.18398770783432 39.14485144573959),0.0,
40284,河北大街,POINT(117.17351268954229 39.15093480890408),0.0,
40281,渌水道,POINT(117.2635596195206 39.04454660132643),0.0,2021.0
40300,双港,POINT(117.27129562566813 39.02991333653799),0.0,2021.0
40301,景荷道,POINT(117.27809503441017 39.018217323052426),0.0,2021.0
40302,景荔道,POINT(117.28298046071319 39.01060432317644),0.0,2021.0
40303,天津大学北洋园校区,POINT(117.30217802679562 38.99175475267552),0.0,2021.0
40304,海河教育园区,POINT(117.31591299873332 38.98795226706818),0.0,2021.0
40305,南开大学津南校区,POINT(117.33514887263948 38.98183023227227),0.0,2021.0
40306,和慧南路,POINT(117.35381401277215 38.980234403792366),0.0,2021.0
40282,京华东道,POINT(117.15037823098868 39.02995245533279),0.0,2024.0
40307,咸水沽西,POINT(117.36678807353854 38.97957858906992),0.0,2021.0
40308,长泰河东,POINT(117.24556336569708 39.05222314276196),0.0,
40309,沂山路,POINT(117.23383489455051 39.05283945478274),0.0,
40313,土城,POINT(117.22603726290765 39.088832921085356),0.0,
40311,梅江道东,POINT(117.2258815448111 39.0685071226155),0.0,
40314,湘江道,POINT(117.22548641577953 39.09755699293933),0.0,
40315,人民公园,POINT(117.20915063428117 39.102321529303794),0.0,
40316,马场道,POINT(117.1963424024479 39.10476673818306),0.0,
40317,成都道,POINT(117.18455948931057 39.10621972384723),0.0,
40318,西康路,POINT(117.18026693030998 39.11071770498006),0.0,
40319,六里台,POINT(117.1736014483987 39.113463176138396),0.0,
40320,南丰路,POINT(117.15790053782916 39.113405841030755),0.0,
40321,鞍山西道,POINT(117.14199897613594 39.115087180936655),0.0,
40322,兰坪路,POINT(117.13211186797975 39.11415018558563),0.0,
40323,绿水公园,POINT(117.12571278240074 39.11836679340391),0.0,
40324,雅安道,POINT(117.11720618998004 39.125848167475056),0.0,
40325,延安路,POINT(117.1097419494127 39.13227506234469),0.0,
40326,福姜路,POINT(117.09887047504145 39.12795721636377),0.0,
40327,中北镇,POINT(117.08383922027701 39.12442339908412),0.0,
40310,南珠桥,POINT(117.22582695333132 39.0626589598618),0.0,2022.0
29785,屿东城,POINT(117.2733895 39.1463307),0.0,2012.0
40328,崂山道,POINT(117.27763978808576 39.1375865773002),0.0,2022.0
40329,香山道,POINT(117.27989256907273 39.130580267614874),0.0,2022.0
40330,万山道,POINT(117.28131925787454 39.12376324901055),0.0,2022.0
29798,沙柳南路,POINT(117.2826219 39.1163176),0.0,2021.0
40331,方山道,POINT(117.2831183177841 39.10875647513612),0.0,2022.0
40332,金贸产业园,POINT(117.2813019743732 39.101813849100665),0.0,2022.0
40334,环宇道,POINT(117.2796213934958 39.08332916504938),0.0,2022.0
40333,龙涵道,POINT(117.28072461279248 39.09334459159885),0.0,2022.0
40335,柳林路,POINT(117.27849457419518 39.07118333897796),0.0,2022.0
40336,财经大学,POINT(117.27146617518673 39.06340867896722),0.0,2022.0
40337,微山路,POINT(117.2536217152998 39.06195895620212),0.0,2022.0
40338,玛钢厂,POINT(117.24608295244013 39.06148485074033),0.0,2022.0
40339,春海路,POINT(117.23663231737515 39.06203723308025),0.0,2022.0
40340,友谊南路,POINT(117.211210694091 39.062841859896196),0.0,2022.0
40341,江湾二支路,POINT(117.2000053030875 39.06272543413377),0.0,2022.0
40342,丽江道,POINT(117.18783720423511 39.06168135033033),0.0,2022.0
40343,昌凌路,POINT(117.17614717094301 39.055878194968386),0.0,2022.0
40344,瑶环路,POINT(117.16892295496245 39.0537828820658),0.0,2022.0
40345,于台,POINT(117.15611846026775 39.0452243440898),0.0,2022.0
40346,东江道,POINT(117.25309445026812 39.06726159825132),0.0,2023.0
40347,学苑北路,POINT(117.26573781276647 39.07361036009928),0.0,2023.0
40348,海河东路,POINT(117.2700781486821 39.08164076312417),0.0,2023.0
40349,环宇道,POINT(117.28102870682187 39.084294879414756),0.0,2023.0
40350,雪莲南路,POINT(117.29506757000229 39.08168194746074),0.0,2023.0
40351,招远路,POINT(117.30465329507774 39.079912935094626),0.0,2023.0
40352,东丽文体中心,POINT(117.32200240391774 39.07811090618867),0.0,2023.0
40353,驯海路,POINT(117.33172358324953 39.07534879124282),0.0,2023.0
40354,东丽一经路,POINT(117.34338979764516 39.071994735150014),0.0,2023.0
40355,东丽三经路,POINT(117.35154778774404 39.06939982661237),0.0,2023.0
40356,东丽六经路,POINT(117.36696175886254 39.064370173907264),0.0,2023.0
40359,文化中心,POINT(117.1999074118745 39.08532550760256),0.0,2024.0
40312,澧水道,POINT(117.22593475046875 39.08169900779666),0.0,2024.0
40358,内江路,POINT(117.2393271085113 39.073882988885),0.0,2024.0
40357,陈塘,POINT(117.24311120834722 39.069727903667314),0.0,2024.0
40373,鼓楼,POINT(117.17478965170199 39.13457342883896),0.0,2025.0
40374,福安大街,POINT(117.17429982692363 39.128980405813905),0.0,2025.0
40377,南开大学八里台,POINT(117.17340493518645 39.101336599020016),0.0,2025.0
40378,天塔,POINT(117.17301357933985 39.09334919920704),0.0,2025.0
40379,肿瘤医院,POINT(117.17567146093211 39.07884455232974),0.0,2025.0
40380,丽江道,POINT(117.18650939741059 39.06105419170899),0.0,2025.0
40365,澄江路,POINT(117.1359984717136 39.105072589533194),0.0,
40366,文洁路,POINT(117.11952844733224 39.104473227344585),0.0,
40367,外院附中,POINT(117.18858844071053 39.1722951867703),0.0,
40368,喜峰道,POINT(117.17881518008653 39.18258716667498),0.0,
40369,中山路,POINT(117.1961513066064 39.158981978204906),0.0,
40370,金纬路,POINT(117.19162672306925 39.15445393109394),0.0,
40371,东北角,POINT(117.18440254078524 39.14791473946653),0.0,
40372,广东会馆,POINT(117.17349500410756 39.14092713638149),0.0,
40388,精武,POINT(117.11818177958025 39.01954171076727),0.0,2024.0
40389,团泊健康城,POINT(117.0802658207806 38.973044214433656),0.0,2024.0
40390,团泊医学园,POINT(117.07331182971956 38.94802960346638),0.0,2024.0
40364,水上公园西路,POINT(117.16092860021757 39.098943375403024),0.0,2024.0
40363,南开大学八里台,POINT(117.1712328945718 39.100716666209195),0.0,2024.0
40362,吴家窑,POINT(117.18125171969308 39.09966404394689),0.0,2024.0
40361,佟楼,POINT(117.19245528004353 39.098685168190656),0.0,2024.0
40360,迎宾馆,POINT(117.19681654888205 39.093199474318766),0.0,2024.0
