id_station,name,geometry,mode,opening
33371,大治桥,POINT(120.52962483229373 31.264435806587286),0.0,2021.0
33352,竹辉桥,POINT(120.6428796 31.2964549),0.0,2021.0
33353,南园北路,POINT(120.6307517 31.2954905),0.0,2021.0
33354,星波街,POINT(120.6822663 31.2987352),0.0,2021.0
33355,葑亭大道,POINT(120.7630277 31.3630139),0.0,2021.0
33356,华莲,POINT(120.7183979 31.3010501),0.0,2021.0
33357,星塘街,POINT(120.7397142 31.3279392),0.0,2021.0
33358,方洲公园,POINT(120.7398437 31.3192806),0.0,2021.0
33360,龙墩,POINT(120.743578 31.3374717),0.0,2021.0
33361,金湖,POINT(120.7043655 31.299601),0.0,2021.0
33362,李公堤南,POINT(120.6906524 31.2984368),0.0,2021.0
33363,劳动路,POINT(120.5925969 31.2925263),0.0,2021.0
33364,南门,POINT(120.6198712 31.2942023),0.0,2021.0
33366,阳澄湖南,POINT(120.7783769 31.3721574),0.0,2021.0
33212,东方之门,POINT(120.6759781 31.3191369),0.0,2012.0
33213,狮子山,POINT(120.5446998 31.2964953),0.0,2012.0
33214,乐桥,POINT(120.6180739 31.3085631),0.0,2012.0
33231,时代广场,POINT(120.70873899500725 31.324600622659773),0.0,2012.0
33228,中央公园,POINT(120.656199742576 31.315933908991013),0.0,2012.0
33216,金枫路,POINT(120.52562350631501 31.278682699352416),0.0,2012.0
33221,西环路,POINT(120.57314001286852 31.303630721616116),0.0,2012.0
33222,桐泾北路,POINT(120.58711739972944 31.3052324298404),0.0,2012.0
33223,广济南路,POINT(120.59700289067712 31.306118145816043),0.0,2012.0
33224,养育巷,POINT(120.60954914735794 31.30724042297672),0.0,2012.0
33225,临顿路,POINT(120.62639826871742 31.310157606438622),0.0,2012.0
33226,相门,POINT(120.63433727664653 31.311867108557692),0.0,2012.0
33227,东环路,POINT(120.64560774502007 31.314330605317707),0.0,2012.0
33229,星海广场,POINT(120.66660676982599 31.317602145412252),0.0,2012.0
33230,文化博览中心,POINT(120.70007660571076 31.325201884687075),0.0,2012.0
33235,钟南街,POINT(120.75189628698928 31.3284937277175),0.0,2012.0
33236,劳动路,POINT(120.5933066 31.2926004),0.0,2013.0
33252,阳澄湖中路,POINT(120.6226927 31.3688535),0.0,2013.0
33259,骑河,POINT(120.65088634828055 31.439359587782448),0.0,2016.0
33248,苏州火车站,POINT(120.60627281621476 31.3330376399624),0.0,2013.0
33247,山塘街,POINT(120.59765445481509 31.321925567213526),0.0,2013.0
33246,石路,POINT(120.59596431758922 31.313669823549105),0.0,2013.0
33244,三香广场,POINT(120.59380179094165 31.299920130080892),0.0,2013.0
33243,胥江路,POINT(120.59434080713652 31.287580792502283),0.0,2013.0
33242,桐泾公园,POINT(120.59570695899032 31.280915411130167),0.0,2013.0
33241,友联,POINT(120.60473809885417 31.273738819546963),0.0,2013.0
33240,盘蠡路,POINT(120.61047369085901 31.26792061624907),0.0,2013.0
33239,新家桥,POINT(120.61064564630311 31.25853453968888),0.0,2013.0
33238,石湖东路,POINT(120.62522615315669 31.2550071447681),0.0,2013.0
33237,宝带桥南,POINT(120.64362925678824 31.25208073435789),0.0,2013.0
33260,尹中路,POINT(120.6596952691379 31.252005248899394),0.0,2016.0
33261,郭巷,POINT(120.66899937080484 31.25118437338334),0.0,2016.0
33262,郭苑路,POINT(120.67967011489571 31.250595798383728),0.0,2016.0
33263,尹山湖,POINT(120.69314840663782 31.250285066148976),0.0,2016.0
33264,独墅湖南,POINT(120.70098815799798 31.25031886764367),0.0,2016.0
33265,独墅湖邻里中心,POINT(120.7186317851598 31.255445774247207),0.0,2016.0
33266,月亮湾,POINT(120.72273704245498 31.26233646437298),0.0,2016.0
33267,松涛街,POINT(120.7362853831238 31.266068946303093),0.0,2016.0
33268,金谷路,POINT(120.75255770933154 31.27161192907127),0.0,2016.0
33269,金尚路,POINT(120.76601514851482 31.272594096192062),0.0,2016.0
33271,迎春路,POINT(120.6362021 31.2699174),0.0,2019.0
33272,北港路,POINT(120.6526548 31.2720266),0.0,2019.0
33273,东振路,POINT(120.6720418 31.290695),0.0,2019.0
33274,金厍桥,POINT(120.6741393 31.2989369),0.0,2019.0
33275,李公堤西,POINT(120.6753999 31.3087221),0.0,2019.0
33276,烟雨桥,POINT(120.6738925 31.3252346),0.0,2019.0
33278,跨塘,POINT(120.6897575 31.3446599),0.0,2019.0
33279,方湾街,POINT(120.7215798 31.3526129),0.0,2019.0
33280,丰和路,POINT(120.734961 31.3553998),0.0,2019.0
33281,双马街,POINT(120.7495935 31.3603397),0.0,2019.0
33283,东方之门,POINT(120.6759703 31.3192624),0.0,2019.0
33284,墅浦路北,POINT(120.6699792 31.2821911),0.0,2019.0
33285,戈巷街,POINT(120.7733756 31.365066),0.0,2019.0
33286,葑亭大道,POINT(120.7630545 31.3637743),0.0,2019.0
33289,通园路南,POINT(120.66388617312191 31.27148478659207),0.0,2019.0
33288,泥浜,POINT(120.66902530248285 31.335730911037842),0.0,2019.0
33290,惠昌路,POINT(120.5250084 31.3632658),0.0,2019.0
33291,铜墩,POINT(120.5271435 31.3301973),0.0,2019.0
33292,马运路,POINT(120.5346698 31.3198914),0.0,2019.0
33293,何山,POINT(120.5425053 31.3082356),0.0,2019.0
33294,狮山路,POINT(120.553645 31.2954913),0.0,2019.0
33295,沙金桥,POINT(120.5652428 31.2927275),0.0,2019.0
33296,横山,POINT(120.5710307 31.2795221),0.0,2019.0
33297,新郭,POINT(120.592643 31.2649791),0.0,2019.0
33298,石湖北,POINT(120.5830529 31.2611229),0.0,2019.0
33299,横塘,POINT(120.5729555 31.2681294),0.0,2019.0
33215,木渎,POINT(120.51395373099086 31.277218197443872),0.0,2012.0
33217,汾湖路,POINT(120.53728032021263 31.280256480909003),0.0,2012.0
33218,玉山路,POINT(120.54549786131366 31.285828460575416),0.0,2012.0
33219,塔园路,POINT(120.55254172433644 31.302171628138424),0.0,2012.0
33220,滨河路,POINT(120.56186543239846 31.302921108902183),0.0,2012.0
33245,广济南路,POINT(120.59693866941984 31.306617118285587),0.0,2013.0
33232,星湖街,POINT(120.7162894770048 31.325185188495524),0.0,2012.0
33233,南施街,POINT(120.72902673697229 31.326486235756747),0.0,2012.0
33234,星塘街,POINT(120.7398078672393 31.32760914962508),0.0,2012.0
33258,富翔路,POINT(120.64689710879622 31.432024993376658),0.0,2016.0
33257,高铁苏州北站,POINT(120.64091156422018 31.423861139276056),0.0,2013.0
33256,大湾,POINT(120.62893075512847 31.418592615907173),0.0,2013.0
33255,富元路,POINT(120.62071852714848 31.405581654864065),0.0,2013.0
33254,蠡口,POINT(120.61952983338762 31.39021433775214),0.0,2013.0
33253,徐图港,POINT(120.6215258571126 31.37749854431854),0.0,2013.0
33251,陆慕,POINT(120.61951451558394 31.355533717375465),0.0,2013.0
33250,平泷路东,POINT(120.60882069639854 31.346513829234667),0.0,2013.0
33249,平河路,POINT(120.61036444814442 31.33839322988031),0.0,2013.0
33324,石湖东路,POINT(120.62541766804878 31.25559240514339),0.0,2017.0
33307,文昌路,POINT(120.52017617554839 31.357649394372444),0.0,2019.0
33310,龙道浜,POINT(120.60064828487367 31.40530125462348),0.0,2017.0
33287,苏州园区火车站,POINT(120.70624876303867 31.34441214052373),0.0,2019.0
33316,苏锦,POINT(120.60109563238035 31.338376932238432),0.0,2017.0
33319,察院场,POINT(120.61720052992717 31.313038201206354),0.0,2017.0
33320,三元坊,POINT(120.61949670644088 31.30011260796114),0.0,2017.0
33321,南门,POINT(120.62037912153164 31.294215125109062),0.0,2017.0
33323,团结桥,POINT(120.6231354859417 31.277771719519592),0.0,2017.0
33333,清树湾,POINT(120.62845502932214 31.223242723232275),0.0,2017.0
33335,江陵西路,POINT(120.63565172532583 31.180242186986604),0.0,2017.0
33336,江兴西路,POINT(120.62837108992346 31.171803287158667),0.0,2017.0
33337,流虹路,POINT(120.61482398470076 31.164827104207845),0.0,2017.0
33338,笠泽路,POINT(120.6117913516913 31.15700947780425),0.0,2017.0
33339,顾家荡,POINT(120.61066092123463 31.14772950702364),0.0,2017.0
33340,苏州湾东,POINT(120.61144317262062 31.138837880629865),0.0,2017.0
33342,吴江人民广场,POINT(120.6393024234834 31.135453143107085),0.0,2017.0
33343,吴江汽车站,POINT(120.65873560397455 31.13927722853414),0.0,2017.0
33365,双桥,POINT(120.58497091470326 31.288079228496798),0.0,2021.0
33367,索山桥西,POINT(120.5674981219941 31.28522581221729),0.0,2021.0
33368,落星桥,POINT(120.55554449396101 31.283433856602997),0.0,2021.0
33369,石城,POINT(120.5487359798667 31.27531484978323),0.0,2021.0
33370,西跨塘,POINT(120.54218156361839 31.264901470604514),0.0,2021.0
33372,渎川桥,POINT(120.51519816408307 31.263561121099613),0.0,2021.0
33373,灵岩山,POINT(120.49947254538944 31.255760538970478),0.0,2021.0
33374,许家桥,POINT(120.49276176035528 31.25142099286208),0.0,2021.0
33375,茅蓬路东,POINT(120.48784347139105 31.245911237347826),0.0,2021.0
33376,胥口,POINT(120.47734500947053 31.23820158187739),0.0,2021.0
33377,津桥,POINT(120.46830734165411 31.231561461511802),0.0,2021.0
33378,花墩,POINT(120.461048397139 31.225771746546727),0.0,2021.0
33379,太湖香山,POINT(120.44811403599721 31.227683921812755),0.0,2021.0
39912,草鞋山,POINT(120.79542993052905 31.378202374126587),0.0,2023.0
33282,唯亭,POINT(120.7848181 31.3664754),0.0,2019.0
39913,阳澄湖东,POINT(120.83921686756884 31.382588280639823),0.0,2023.0
39914,正仪,POINT(120.85625420623961 31.384451338495566),0.0,2023.0
39915,莲湖公园,POINT(120.87727654087638 31.384570190328063),0.0,2023.0
39916,祖冲之公园,POINT(120.89114440854007 31.383397299836616),0.0,2023.0
39917,昆山文化艺术中心,POINT(120.90237196147149 31.383400900833735),0.0,2023.0
39918,共青,POINT(120.91356528705859 31.38341167230611),0.0,2023.0
39919,江浦,POINT(120.92421768614537 31.382673596926367),0.0,2023.0
39920,白马泾,POINT(120.93886340340987 31.383363046021202),0.0,2023.0
39921,玉山广场,POINT(120.952815711884 31.38432488660942),0.0,2023.0
39922,绣衣,POINT(120.96720364983912 31.384993689631642),0.0,2023.0
39923,昆山城市广场,POINT(120.97826340589774 31.3852463517445),0.0,2023.0
39924,金浦大桥东,POINT(120.99164612302451 31.385593187419303),0.0,2023.0
39925,顺帆北路,POINT(120.99947325835632 31.385768106510326),0.0,2023.0
39926,鱼池泾,POINT(121.01276437238784 31.385980287539255),0.0,2023.0
39927,白河潭,POINT(121.02402108206485 31.385946718961648),0.0,2023.0
39928,兵希,POINT(121.03519060598097 31.386017969489288),0.0,2023.0
39929,夏驾河公园,POINT(121.04309552090666 31.379600814222997),0.0,2023.0
39930,盛庄,POINT(121.04506509122302 31.366593414627033),0.0,2023.0
39931,章基路南,POINT(121.04506358535588 31.35328796022239),0.0,2023.0
39932,夏桥,POINT(121.04406229043042 31.336402337850515),0.0,2023.0
39933,神童泾,POINT(121.03570462950523 31.321696272916014),0.0,2023.0
39934,菉葭,POINT(121.04107058770052 31.311556746746106),0.0,2023.0
39935,花桥博览中心,POINT(121.05916381033535 31.299334291938692),0.0,2023.0
39936,集善,POINT(121.07514357925606 31.297346959211296),0.0,2023.0
39937,花溪公园,POINT(121.08716945474646 31.300433409393975),0.0,2023.0
39938,花桥,POINT(121.09964325104073 31.30103834585499),0.0,2023.0
39939,华云,POINT(120.78674224093805 31.27558125510997),0.0,
33270,桑田岛,POINT(120.776976852411 31.2745377881532),0.0,2016.0
39943,涵青桥,POINT(120.75656572423048 31.304032595696114),0.0,2024.0
39944,儿童医院总院,POINT(120.75148303611195 31.310757728289218),0.0,2024.0
33359,苏州奥体中心,POINT(120.7399784 31.3106343),0.0,2021.0
39945,南施公园南,POINT(120.72944015698334 31.310462871165456),0.0,2024.0
39946,琼姬墩,POINT(120.721452296125 31.310549507638427),0.0,2024.0
39947,李公堤西,POINT(120.67623107164098 31.308563472182456),0.0,2024.0
39948,秋塘浜,POINT(120.66763036560735 31.308213464585606),0.0,2024.0
39949,惹云桥,POINT(120.65993975906417 31.308197021348406),0.0,2024.0
39950,徐家浜,POINT(120.64742213044633 31.307894753794287),0.0,2024.0
39951,望星桥苏大,POINT(120.63112187338027 31.304582065939456),0.0,2024.0
39952,临顿路,POINT(120.62637976619084 31.310633363639553),0.0,2024.0
39953,悬桥巷,POINT(120.6249613645258 31.31647154661451),0.0,2024.0
39954,拙政园苏博,POINT(120.6229968333048 31.32462835774122),0.0,2024.0
39955,梅巷,POINT(120.62650376409147 31.33777158516871),0.0,2024.0
39956,平河路,POINT(120.61074586426889 31.33980726642413),0.0,2024.0
39957,苏锦,POINT(120.60057964889472 31.33859609533785),0.0,2024.0
39958,江星桥南,POINT(120.59199185157735 31.337952459688452),0.0,2024.0
39959,清山桥浜,POINT(120.58298339726008 31.334567267957922),0.0,2024.0
39960,虎丘,POINT(120.57512272993029 31.33210264231259),0.0,2024.0
39961,金鸡墩,POINT(120.563303199237 31.335712686610023),0.0,2024.0
39963,长泾,POINT(120.55004415514219 31.349902003671275),0.0,2024.0
39964,富强,POINT(120.53992209271581 31.35878591178991),0.0,2024.0
39965,保丰,POINT(120.53089201714806 31.36807813731687),0.0,2024.0
39966,苏州新区火车站,POINT(120.52299611536284 31.37573959933286),0.0,2024.0
33300,西津桥,POINT(120.54231795456015 31.31504597055005),0.0,2019.0
39967,新元,POINT(120.5414850374541 31.32824555289487),0.0,2024.0
39968,时家桥,POINT(120.55078355945102 31.337450762539106),0.0,2024.0
39962,白洋湾公园,POINT(120.55659768726684 31.342114326966822),0.0,2024.0
39969,虎北路,POINT(120.56155379421148 31.35013801440455),0.0,2024.0
39970,虎丘湿地公园,POINT(120.58602975446894 31.363657234865485),0.0,2024.0
33314,孙武纪念园,POINT(120.59861338969262 31.3641639204533),0.0,2017.0
33325,红庄,POINT(120.62490254273438 31.239874493114442),0.0,2017.0
39998,积翠桥,POINT(120.65607833303619 31.323085844637205),0.0,2024.0
39992,林家潭,POINT(120.66998402616804 31.259286829801695),0.0,2024.0
39990,尹山,POINT(120.66228375182135 31.243369388550533),0.0,2024.0
33329,文溪路,POINT(120.59219505349552 31.205601594854215),0.0,2017.0
33330,天鹅荡路,POINT(120.59623629020155 31.19322089466465),0.0,2017.0
40004,蠡塘河路,POINT(120.64041360500471 31.391914883857737),0.0,2024.0
40005,登云,POINT(120.64217927920515 31.403205909053725),0.0,2024.0
