id_station,name,geometry,mode,opening
29469,Shadipur,POINT(77.15832950925386 28.651591166098754),0.0,2005.0
29470,Kirti Nagar,POINT(77.15076614319372 28.655746279419404),0.0,2005.0
29471,Moti Nagar,POINT(77.14272162296004 28.657976573419845),0.0,2005.0
29472,Kamesh Nagar,POINT(77.13164608759598 28.652729958465756),0.0,2005.0
29473,Satguru Ramsingh Marg,POINT(77.15770012998308 28.66206600914755),0.0,2011.0
29477,Nehru Place,POINT(77.2517393 28.5514411),0.0,2010.0
29476,Kailash Colony,POINT(77.241984 28.5553442),0.0,2010.0
29475,Moolchand,POINT(77.2342783 28.5644043),0.0,2010.0
29474,Lajpat Nagar (Violet Line),POINT(77.2364175 28.5705695),0.0,2010.0
29479,Bhikaji Cama Place,POINT(77.1878597 28.5702392),0.0,2018.0
29481,INA (Pink Line),POINT(77.2075791 28.573627),0.0,2018.0
29478,South Extension,POINT(77.2205602 28.5685434),0.0,2018.0
29480,Lajpat Nagar (Pink Line),POINT(77.2382659 28.5695405),0.0,2018.0
29321,Lal Quila,POINT(77.2366881 28.6574815),0.0,2017.0
29324,Kashmere Gate,POINT(77.228075 28.668686),0.0,2017.0
29487,Sarita Vihar,POINT(77.2883311 28.5285737),0.0,2010.0
29488,Harkesh Nagar Okhla,POINT(77.2756683 28.5432816),0.0,2010.0
29489,Govind Puri,POINT(77.264266 28.5443766),0.0,2010.0
29490,Tughlakabad,POINT(77.2992401 28.5023598),0.0,2011.0
29491,Badarpur,POINT(77.3030239 28.4931698),0.0,2011.0
29492,Mohan Estate,POINT(77.2945917 28.5197198),0.0,2011.0
29493,Sarai,POINT(77.3049182 28.4779698),0.0,2015.0
29494,Badhkal Mor,POINT(77.3103769 28.4227144),0.0,2015.0
29495,Mewala Maharajpur,POINT(77.308095 28.4486201),0.0,2015.0
29482,Sarojini Nagar,POINT(77.1980768 28.5757936),0.0,2018.0
29484,Vinobapuri,POINT(77.2487352 28.5657942),0.0,2018.0
29483,Ashram,POINT(77.2581218 28.5720033),0.0,2018.0
29485,Hazrat Nizamuddin,POINT(77.2573864 28.5883001),0.0,2018.0
29496,N.H.P.C. Chowk,POINT(77.3073933 28.4577786),0.0,2015.0
29497,Old Faridabad Metro Station,POINT(77.3115047 28.4108332),0.0,2015.0
29498,Sector 28,POINT(77.309063 28.4381599),0.0,2015.0
29499,Escorts Mujesar,POINT(77.3149203 28.3702344),0.0,2015.0
29500,Bata Chowk,POINT(77.313462 28.3858361),0.0,2015.0
29501,Neelam Chowk Ajronda,POINT(77.3124347 28.3974884),0.0,2015.0
29502,Sant Surdas (Sihi),POINT(77.3162264 28.3546513),0.0,2018.0
29503,Raja Nahar Singh,POINT(77.3164281 28.3400192),0.0,2018.0
29513,Rajouri Garden (Pink Line),POINT(77.1242237 28.6511757),0.0,2018.0
29512,Mayapuri,POINT(77.1297013 28.6371662),0.0,2018.0
