id_station,name,geometry,mode,opening
5745,Saint-Jean,POINT(2.456613282484341 48.89313046090908),0.0,2019.0
5747,Rue Hélène,POINT(2.450619505721818 48.88839121900256),0.0,2019.0
5769,Île Marante,POINT(2.239002800455808 48.92462874559871),0.0,2023.0
5726,La Courneuve - 8 Mai 1945,POINT(2.410606696738199 48.92078099592982),0.0,1992.0
5749,Place Carnot,POINT(2.440781316354276 48.883994277733535),0.0,2019.0
5728,Drancy-Avenir,POINT(2.4177145292266 48.917753689336394),0.0,1992.0
5730,Gaston Roulaud,POINT(2.431404236950414 48.91407381782409),0.0,1992.0
5732,La Ferme,POINT(2.437452144691918 48.90968924240528),0.0,1992.0
5751,Libre Pensée,POINT(2.442858534138679 48.87594358846849),0.0,2019.0
5753,Aristide Briand,POINT(2.451641041001238 48.87053335735794),0.0,2019.0
5771,Les Greves,POINT(2.227827920857067 48.920047136726424),0.0,2023.0
5755,Théophile Sueur,POINT(2.463578909266232 48.86345902971226),0.0,2019.0
5757,Victor Hugo,POINT(2.482310257334859 48.861690330780675),0.0,2019.0
5759,Gare du Val de Fontenay,POINT(2.490166088181496 48.85502713186247),0.0,2019.0
5761,Val de Fontenay,POINT(2.489054449091498 48.85428958311536),0.0,1977.0
5763,Fossés-Jean,POINT(2.26644715494129 48.93196188533494),0.0,2023.0
5775,Ateliers de La Marine,POINT(2.225157369589283 48.91483973271971),0.0,2012.0
5773,Parc Pierre Lagravère,POINT(2.225000681904135 48.91736571775954),0.0,2012.0
5750,Collège Gustave Courbet,POINT(2.441338247536379 48.878470743381655),0.0,2019.0
5740,Pont de Bondy,POINT(2.469999684669631 48.904603561147354),0.0,2003.0
5742,Petit Noisy,POINT(2.465105130387968 48.9001239598781),0.0,2003.0
5744,Noisy-le-Sec,POINT(2.459756748237197 48.89661097021539),0.0,1999.0
5752,Route de Romainville,POINT(2.447659051782154 48.872299716678214),0.0,2019.0
5754,Rue de Rosny,POINT(2.457751490943338 48.86698979211056),0.0,2019.0
5756,Côte du Nord,POINT(2.473818017628133 48.86221283770229),0.0,2019.0
5758,Faidherbe,POINT(2.488213501812709 48.86073960663143),0.0,2019.0
5774,Gabriel Péri,POINT(2.226787578138783 48.9135505476529),0.0,2023.0
5760,Val de Fontenay,POINT(2.489148646038785 48.85437015620303),0.0,1999.0
5746,Place Jeanne-d'Arc,POINT(2.452762305692261 48.89000216437745),0.0,2019.0
5748,Carrefour de la Vierge,POINT(2.448502840124576 48.886816820851124),0.0,2019.0
5762,Quatre Routes,POINT(2.273931472236086 48.92719840243009),0.0,2018.0
5777,Sartrouville,POINT(2.157621302782872 48.93759827874692),0.0,2027.0
5764,Gare du Stade,POINT(2.262518692096336 48.934692123195674),0.0,2023.0
5766,Valmy Nord,POINT(2.255582428613678 48.93367886964583),0.0,2023.0
5778,Sartrouville-Val Notre-Dame,POINT(2.194393312250014 48.940004905742285),0.0,2027.0
5770,Charles Péguy,POINT(2.23286009898024 48.92218118335819),0.0,2023.0
5780,Argenteuil-GC,POINT(2.257999777513362 48.94889451232126),0.0,2027.0
5781,Épinay-sur-Seine,POINT(2.302271035226624 48.95427376847792),0.0,2017.0
5782,Épinay - Villetaneuse,POINT(2.328275532511157 48.95831582887888),0.0,2017.0
5790,Bobigny-La Folie,POINT(2.436206036477984 48.89883167488651),0.0,2024.0
5772,Parc Pierre Lagravère,POINT(2.224763546488934 48.917556347774564),0.0,2012.0
4891,Michel-Ange - Auteuil,POINT(2.263780262900212 48.847981915852415),0.0,1937.0
4872,aison-Blanche − Paris XIIIe,POINT(2.359026503687716 48.821353333426856),0.0,2024.0
4873,Maisons-Alfort - Les Juilliottes,POINT(2.44561863177563 48.80332640364139),0.0,1972.0
4892,Michel-Ange - Molitor,POINT(2.261474046475882 48.84525416053796),0.0,1913.0
4874,Maisons-Alfort - Stade,POINT(2.43474822159763 48.809012488946024),0.0,1970.0
4875,Malakoff - Plateau de Vanves,POINT(2.298487804149715 48.822517016694945),0.0,1976.0
4876,Malakoff - Rue Étienne-Dolet,POINT(2.297053958680635 48.815304540260286),0.0,1976.0
4893,Michel-Ange - Molitor,POINT(2.261673823872684 48.84495892317443),0.0,1922.0
4878,Maraîchers,POINT(2.406105629748936 48.85269529066636),0.0,1933.0
4879,Poissonniers,POINT(2.349883148562782 48.8915200341751),0.0,1916.0
4894,Michel-Ange - Molitor,POINT(2.261474046475882 48.845256467077206),0.0,1937.0
4895,Mirabeau,POINT(2.271693941860661 48.84680149583812),0.0,1913.0
4883,Marcel Sembat,POINT(2.243601808683422 48.833663192788975),0.0,1934.0
4896,Mirabeau,POINT(2.271695735120147 48.84680267593669),0.0,1937.0
4886,Maubert - Mutualité,POINT(2.348688688660502 48.849951130973096),0.0,1930.0
4887,Ménilmontant,POINT(2.38368097952511 48.866311298909096),0.0,1903.0
4888,Michel Bizot,POINT(2.402480238785898 48.83704803060962),0.0,1931.0
4897,Miromesnil,POINT(2.314454948384963 48.87368232913485),0.0,1973.0
4889,Michel-Ange - Auteuil,POINT(2.263921516903707 48.847729812132314),0.0,1922.0
4890,Michel-Ange - Auteuil,POINT(2.263779657622621 48.8479803886477),0.0,1913.0
4901,Montgallet,POINT(2.390176626699088 48.84430661996561),0.0,1931.0
4909,Avenue du Maine,POINT(2.320808829418013 48.84213014925541),0.0,1907.0
4904,Avenue du Maine,POINT(2.320810765789872 48.84212558073949),0.0,1906.0
4937,Antony,POINT(2.300932990888754 48.75485070065403),0.0,1991.0
4939,Orly-Sud,POINT(2.369929922942788 48.728988755743956),0.0,1991.0
4900,Monceau,POINT(2.308563045784606 48.880321600634254),0.0,1902.0
4877,Malesherbes,POINT(2.309050388585893 48.88289243307205),0.0,1910.0
4936,Parmentier,POINT(2.373966838835121 48.86537221034892),0.0,1904.0
4914,Mouton-Duvernet,POINT(2.329978032345123 48.83142262577475),0.0,1909.0
4908,Montparnasse - Bienvenüe,POINT(2.324324497590464 48.84371179995729),0.0,1942.0
4881,Marcadet - Poissonniers,POINT(2.349591676383988 48.8900901102232),0.0,1931.0
4882,Marcadet - Poissonniers,POINT(2.351964770167159 48.891113069239836),0.0,1931.0
4885,Marx Dormoy,POINT(2.359886443804008 48.890964528350935),0.0,1946.0
4924,Oberkampf,POINT(2.369015659587751 48.86443008330666),0.0,1907.0
4911,Montparnasse - Bienvenüe,POINT(2.321042159736413 48.84199217803291),0.0,1942.0
4920,Nationale,POINT(2.362847091868888 48.83319893821587),0.0,1909.0
4871,Maison Blanche,POINT(2.358571921975433 48.82196657423506),0.0,1931.0
4940,Terminal 1,POINT(2.541989836004944 49.01326580433093),0.0,2007.0
4942,Terminal 3 - Roissypole,POINT(2.561324997506176 49.01001063505831),0.0,2007.0
4944,Terminal 2 - Gare,POINT(2.571619581795574 49.00471511433284),0.0,2007.0
4899,Porte Molitor,POINT(2.256373409638343 48.84302084883615),0.0,999999.0
4934,Palais Royal - Musée du Louvre,POINT(2.336219840893815 48.862421985144856),0.0,1900.0
4928,Opéra,POINT(2.332301668381036 48.870652422908826),0.0,1904.0
4921,Notre-Dame-de-Lorette,POINT(2.338528435707559 48.87595842437523),0.0,1910.0
4925,Odéon,POINT(2.339849303171122 48.85220612636023),0.0,1910.0
4931,Ourcq,POINT(2.386260337160621 48.886993216017906),0.0,1942.0
5788,Drancy - Bobigny,POINT(2.426418922752475 48.915861729242124),0.0,2024.0
4938,Orly-Ouest,POINT(2.360072290221808 48.72965997671466),0.0,1991.0
4941,Parc PR,POINT(2.544775715272323 49.00897690920769),0.0,2007.0
4943,Parc PX,POINT(2.570634749994156 49.01004628751724),0.0,2007.0
4946,Satellite S3,POINT(2.584884633747947 49.004338864999085),0.0,2012.0
5776,SMR,POINT(2.457805097694745 48.86598296902261),0.0,2019.0
5779,Val d'Argenteuil,POINT(2.231353462422135 48.95041901143429),0.0,2027.0
5789,Noisy-le-Sec,POINT(2.45976386461038 48.89679103680916),0.0,2024.0
4945,Satellite S4,POINT(2.59077675189954 49.004692944891445),0.0,2012.0
4947,Terminal 2E,POINT(2.578109008306086 49.00281979804117),0.0,2012.0
5006,Pelleport,POINT(2.401250562820934 48.86809382306424),0.0,1921.0
5008,Père Lachaise,POINT(2.387395363538857 48.86289104815068),0.0,1903.0
5010,Pereire,POINT(2.299037812519584 48.88471082396032),0.0,1910.0
5004,Pasteur,POINT(2.312581716806902 48.84293363753288),0.0,1942.0
4295,Obligado,POINT(2.289372621052081 48.875588577249516),0.0,1900.0
4297,Arts et Métiers,POINT(2.356100267247761 48.86545999058575),0.0,1904.0
4289,Alésia,POINT(2.32699464860108 48.82805757985974),0.0,1909.0
4316,Bel-Air,POINT(2.400933982859151 48.84137924079196),0.0,1963.0
4288,Abbesses,POINT(2.337942622549775 48.88456361747018),0.0,1913.0
4296,Argentine,POINT(2.289375141307062 48.875586919715374),0.0,1948.0
4290,Bagnolet,POINT(2.394955072278748 48.85587611242357),0.0,1903.0
4291,Alexandre Dumas,POINT(2.394955072278748 48.855878499551864),0.0,1970.0
4304,Avron,POINT(2.397942377391331 48.85198347015009),0.0,1903.0
4302,Commerce,POINT(2.295345681795624 48.84701931683111),0.0,1913.0
4299,Chambre des Députés,POINT(2.321061207826773 48.8607069690367),0.0,1912.0
4300,Assemblée Nationale,POINT(2.321061207826773 48.86070792492825),0.0,1989.0
4301,Aubervilliers - Pantin - Quatre Chemins,POINT(2.392236715160522 48.90362454361963),0.0,1979.0
4303,Avenue Émile-Zola,POINT(2.295345681795624 48.84702219442772),0.0,1937.0
4292,Alma - Marceau,POINT(2.300618775549196 48.86496677932709),0.0,1923.0
4293,Anatole France,POINT(2.285052263755834 48.89204196100333),0.0,1937.0
4348,Boulogne - Pont de Saint-Cloud,POINT(2.228561474360049 48.84075913264323),0.0,1981.0
4362,Champs-Élysées,POINT(2.313901497842096 48.86781081373104),0.0,1900.0
4346,Boucicaut,POINT(2.28792143258039 48.84108373137161),0.0,1937.0
4329,Pont-Cardinet,POINT(2.31455635309689 48.888688108734954),0.0,2019.0
4356,Cambronne,POINT(2.30294026124821 48.84752765302434),0.0,1906.0
4366,Chardon-Lagache,POINT(2.267167137528332 48.845405811752045),0.0,1937.0
4358,Cardinal Lemoine,POINT(2.351773607617389 48.846529197448035),0.0,1931.0
4319,Bérault,POINT(2.429239271277652 48.84544721573022),0.0,1934.0
4343,Bonne-Nouvelle,POINT(2.348785794065833 48.87060794305657),0.0,1933.0
5011,Pernety,POINT(2.318108871878962 48.8339549445881),0.0,1937.0
4327,Porte de Clichy,POINT(2.314356157611712 48.89391770381661),0.0,1912.0
4351,Brochant,POINT(2.320222043631929 48.890555051056964),0.0,1912.0
4325,Mairie de Saint-Ouen,POINT(2.333930549570854 48.91203903515532),0.0,2019.0
4349,Bourse,POINT(2.341338533921282 48.86866303976951),0.0,1904.0
5007,Pelleport,POINT(2.401418909476116 48.86830509617824),0.0,1971.0
4331,Bobigny - Pablo Picasso,POINT(2.4492 48.90641710281342),0.0,1985.0
4339,Boissière,POINT(2.29026163661001 48.867208615370025),0.0,1942.0
5001,Passy,POINT(2.285760221687334 48.857490027120086),0.0,1942.0
4336,Bir-Hakeim,POINT(2.289412959204377 48.85383702182259),0.0,1949.0
4309,Barbès - Rochechouart,POINT(2.349502606631057 48.88371951025742),0.0,1903.0
4365,Chardon-Lagache,POINT(2.267170977706229 48.84540454816005),0.0,1913.0
4380,Château de Vincennes,POINT(2.439476798233652 48.84452577239261),0.0,1934.0
4332,Bobigny - Pantin - Raymond Queneau,POINT(2.4252081474595 48.89542110455943),0.0,1985.0
4328,Clichy - Saint-Ouen,POINT(2.313489584660829 48.89475679814424),0.0,2019.0
4355,Cadet,POINT(2.344370974083489 48.87596395657846),0.0,1910.0
4383,Châtelet,POINT(2.346040366727998 48.85924838360684),0.0,1900.0
4352,Buttes Chaumont,POINT(2.381201214143005 48.87839438192515),0.0,1912.0
4384,Châtelet,POINT(2.34667467901437 48.85979635198686),0.0,1908.0
4342,Bonne-Nouvelle,POINT(2.348781827583196 48.870605334055995),0.0,1931.0
4354,Buzenval,POINT(2.401393634037504 48.85180557088637),0.0,1933.0
4367,Charenton - École,POINT(2.41372973777078 48.82157510329108),0.0,1942.0
4408,Pont de Flandre,POINT(2.382297327111218 48.89473681699906),0.0,1910.0
4344,Botzaris,POINT(2.388593502964625 48.879504404509504),0.0,1911.0
4340,Bolivar,POINT(2.373907784360085 48.88093487035624),0.0,1911.0
