id_station,name,geometry,mode,opening
1546,Pudian Lu (Pudian Road),POINT(121.52786379914619 31.2244604972456),0.0,2005.0
1552,Hailun Lu (Hailun Road),POINT(121.48397359107548 31.26092198929254),0.0,2005.0
20780,Hongqiao Huochezhan (Hongqiao Railway),POINT(121.3133333475775 31.195986740133193),0.0,2017.0
20815,Songjiang Nan Zhan (Songjiang South Railway),POINT(121.22643309935984 30.986681939722473),0.0,2012.0
995,Hongqiao Yihao Hangzhanlou (Hongqiao Airport Terminal 1),POINT(121.34320783502932 31.192950452320176),0.0,2010.0
994,Shanghai Dongwuyuan (Shanghai Zoo),POINT(121.363044594097 31.192174196044704),0.0,2010.0
968,Longxi Lu (Longxi Road),POINT(121.37577977834076 31.196480999027358),0.0,2010.0
969,Shuicheng Lu (Shuicheng Road),POINT(121.38717658327295 31.201066235197857),0.0,2010.0
970,Yili Lu (Yili Road),POINT(121.39986779997014 31.200609698960506),0.0,2010.0
971,Songyuan Lu (Songyuan Road),POINT(121.40775793018082 31.198462044194926),0.0,2010.0
983,Youdian Xincun,POINT(121.49043747986678 31.271051785629822),0.0,2010.0
985,Tongji Daxue (Tongji University),POINT(121.50168048806802 31.28364639883884),0.0,2010.0
987,Wujiaochang,POINT(121.50908800359986 31.298321979942727),0.0,2010.0
988,Jiangwan Tiyuchang (Jiangwan Stadium),POINT(121.50772747779035 31.308145565064734),0.0,2010.0
989,Sanmen Lu (Sanmen Road),POINT(121.50325169423974 31.315558515119605),0.0,2010.0
20816,Yingao Dong Lu (East Yingao Road),POINT(121.50183124130086 31.32279578336815),0.0,2010.0
1249,Jiading Xi (West Jiading),POINT(121.22354510984246 31.378339294034646),0.0,2009.0
1250,North Bei (North Jiading),POINT(121.23322711991256 31.393695044375363),0.0,2009.0
20818,Zhaofeng Lu (Zhaofeng Road),POINT(121.14594278877149 31.290827002657423),0.0,2013.0
20819,Huaqiao,POINT(121.09933912417324 31.300697055138315),0.0,2013.0
1245,Nanxiang,POINT(121.31867061255298 31.298968932056567),0.0,2009.0
1243,Taopu Xincun,POINT(121.3460316763423 31.283475153772628),0.0,2009.0
1242,Wuwei Lu (Wuwei Road),POINT(121.35842430330842 31.27982990473987),0.0,2009.0
1240,Qilianshan Lu (Qilianshan Road),POINT(121.37196237464275 31.27343505338287),0.0,2009.0
1238,Shanghai Xi Zhan(West Shanghai Railway),POINT(121.39643089190321 31.264670138682845),0.0,2009.0
1237,Zhenru,POINT(121.40219592019349 31.253380815431086),0.0,2009.0
1236,Fengqiao Lu (Fengqiao Road),POINT(121.40601720139824 31.24409319376312),0.0,2009.0
20817,Guangming Lu (Guangming Road),POINT(121.11279151697805 31.297972313367932),0.0,2013.0
20820,Jiangsu Lu (Jiangsu Road),POINT(121.42628257566713 31.221599234164117),0.0,2009.0
1185,Luoshan Lu (Luoshan Road),POINT(121.58992936353629 31.153687845215376),0.0,2013.0
1186,Yuqiao,POINT(121.56632928864153 31.160351435819308),0.0,2013.0
986,Guoquan Lu (Guoquan Road),POINT(121.50548443612564 31.290745636806644),0.0,2010.0
1184,Kangxin Gonglu (Kangxin Highway),POINT(121.61127134084467 31.13266530459032),0.0,2015.0
20822,Xiuyan Lu (Xiuyan Road),POINT(121.59459238541524 31.140021397182124),0.0,2015.0
1183,Dishìni (Disney Resort),POINT(121.66138668982536 31.14289660710564),0.0,2016.0
1010,Tilanqiao,POINT(121.50117348519689 31.25511821038222),0.0,2013.0
1011,Guoji Keyun Zhongxin (International Cruise Terminal),POINT(121.49189482382627 31.251381724247935),0.0,2013.0
1023,Guilin Gongyuan (Guilin Park),POINT(121.41776643907957 31.168931093715997),0.0,2015.0
1025,Hongmei Lu (Hongmei Road),POINT(121.39403075077406 31.162622222330587),0.0,2015.0
1026,Donglan Lu (Donglan Road),POINT(121.38731175999834 31.15572651230626),0.0,2015.0
1027,Gudai Lu (Gudai Road),POINT(121.38658454681399 31.142204479614094),0.0,2015.0
1159,Daduhe Lu (Daduhe Road),POINT(121.39071598503699 31.23372854574893),0.0,2017.0
1176,Madang Lu (Madang Road),POINT(121.47216150258089 31.211322229979984),0.0,2015.0
1177,Shibohui Bowuguan (World Expo Museum),POINT(121.47742044059179 31.198734274217234),0.0,2015.0
1598,Zhongke Lu (Zhongke Road),POINT(121.60141125701205 31.181490456344008),0.0,2018.0
1599,Xuelin Lu (Xuelin Road),POINT(121.60675954266799 31.183556186125912),0.0,2018.0
20823,Longyang Lu (Longyang Road),POINT(121.55266371908255 31.204679759945904),0.0,2014.0
20824,Huaxia Zhong Lu (Middle Huaxia Road),POINT(121.57949460010394 31.1782130517921),0.0,2014.0
20821,Luoshan Lu (Luoshan Road),POINT(121.58953931520134 31.15380122175893),0.0,2013.0
20825,Zhoupu Dong (East Zhoupu),POINT(121.60272723004931 31.11237240001654),0.0,2013.0
20826,Heshahangcheng,POINT(121.60718199552048 31.07998791927473),0.0,2013.0
20827,Hangtou Dong (East Hangtou),POINT(121.61288918985895 31.058530288929518),0.0,2013.0
20828,Xinchang,POINT(121.64429432665924 31.047814626901513),0.0,2013.0
20829,Yesheng Dongwuyuan (Wild Animal Park),POINT(121.69550810659007 31.052372675455644),0.0,2013.0
20830,Huinan,POINT(121.75623592967287 31.05596210444928),0.0,2013.0
20831,Huinan Dong (East Huinan),POINT(121.78947224168479 31.029151114599387),0.0,2013.0
20832,Shuyuan,POINT(121.84540491392244 30.96219981475626),0.0,2013.0
20833,Lingang Dadao (Lingang Avenue),POINT(121.90696774819003 30.925463925647293),0.0,2013.0
20834,Dishui Hu (Dishui Lake),POINT(121.92576553283294 30.909288214869363),0.0,2013.0
20835,Zhuguang Lu (Zhuguang Road),POINT(121.28720686611632 31.19355729623257),0.0,2017.0
20836,Panlong Lu (Panlong Road),POINT(121.27228658223152 31.18851437667415),0.0,2017.0
20837,Xuying Lu (Xuying Road),POINT(121.24819415239472 31.180230850673325),0.0,2017.0
20838,Xuying Road,POINT(121.2342674748594 31.177299127893747),0.0,2017.0
20839,Jiasong Zhong Lu (Middle Jiasong Road),POINT(121.22003274209135 31.166174638312796),0.0,2017.0
20840,Zhaoxiang,POINT(121.18896420235899 31.163558721791176),0.0,2017.0
20841,Huijin Lu (Huijin Road),POINT(121.14710635969055 31.16304640053133),0.0,2017.0
20842,Qingpu Xincheng,POINT(121.12080877056985 31.160800034993358),0.0,2017.0
20844,Dianshanhu Dadao (Dianshanhu Avenue),POINT(121.07477094749908 31.135006166886114),0.0,2017.0
20845,Zhujiajiao,POINT(121.04313340617091 31.102805884161228),0.0,2017.0
20846,Dongfang Luzhao (Oriental Land),POINT(121.01524767138045 31.100952101675944),0.0,2017.0
20843,Caoying Lu (Caoying Road),POINT(121.0921623598311 31.162337027821195),0.0,2017.0
1561,Zhenru,POINT(121.40210480684095 31.252693635823846),0.0,2021.0
1564,Wuning Lu (Wuning Road),POINT(121.42592378701602 31.235303904068772),0.0,2021.0
1576,Yunshan Lu (Yunshan Road),POINT(121.5671804055587 31.252702818408054),0.0,2021.0
1577,Lantian Lu (Lantian Road),POINT(121.57392790633077 31.242715545076763),0.0,2021.0
28535,Longju Road,POINT(121.55350156392399 31.258716189982266),0.0,
