id_station,name,geometry,mode,opening
13031,East 149th Street,POINT(-73.90420109797127 40.812035995065486),0.0,1919.0
13030,Longwood Avenue,POINT(-73.89624945869778 40.816315885800606),0.0,1919.0
13029,Hunts Point Avenue,POINT(-73.89108621886017 40.82078852628348),0.0,1919.0
13028,Whitlock Avenue,POINT(-73.88618482001417 40.826855059687205),0.0,1920.0
13026,Morrison Avenue-Soundview,POINT(-73.87461214588507 40.82951402559516),0.0,1920.0
13024,Parkchester,POINT(-73.86097072406932 40.83319210395641),0.0,1920.0
13021,Westchester Square-East Tremont Avenue,POINT(-73.84198109199617 40.84064221841081),0.0,1920.0
13018,Pelham Bay Park,POINT(-73.82704636927782 40.852924792252594),0.0,1920.0
13999,President Street,POINT(-73.95069882599662 40.66807129505062),0.0,1920.0
13998,Sterling Street,POINT(-73.95088394244087 40.663104093091675),0.0,1920.0
13994,Newkirk Avenue,POINT(-73.94838306764136 40.639980705421294),0.0,1920.0
10620,WTC Cortlandt,POINT(-74.01233196883733 40.71113004611539),0.0,1918.0
12966,69th Street,POINT(-73.8963336255209 40.74634463870342),0.0,1917.0
12965,61st Street-Woodside,POINT(-73.90312851996231 40.74561771521667),0.0,1917.0
12967,74th Street-Broadway,POINT(-73.89137914412217 40.74686008869233),0.0,1917.0
14457,Clifton,POINT(-74.07159835824025 40.62179500907751),0.0,1860.0
13529,St. Marks Avenue,POINT(-73.97749997423362 40.680812374195284),0.0,1889.0
13013,Nereid Avenue,POINT(-73.85432532246347 40.898452424833664),0.0,1917.0
13539,58th Street,POINT(-74.01916446110786 40.643050593592534),0.0,1893.0
13014,Wakefield–241st Street,POINT(-73.85034758764287 40.90339775715685),0.0,1920.0
14231,57th Street,POINT(-73.97721837350163 40.76437290755416),0.0,1968.0
14149,145th Street,POINT(-73.94474005722527 40.82402044776774),0.0,1932.0
14148,135th Street,POINT(-73.94767594033583 40.81784491639726),0.0,1932.0
14147,125th Street,POINT(-73.9520822672816 40.8114263246504),0.0,1932.0
14146,116th Street,POINT(-73.95527163587423 40.8044354132895),0.0,1932.0
14145,Cathedral Parkway–110th Street,POINT(-73.95858065270734 40.79999376649798),0.0,1932.0
14136,34th Street–Penn Station,POINT(-73.99342876363814 40.75219600897998),0.0,1932.0
36953,Mountain Lakes,POINT(-74.43348175771473 40.88609244353759),0.0,
36952,Denville,POINT(-74.48176397375295 40.88370267697519),0.0,
13558,18th Avenue,POINT(-74.00172776400125 40.60802107323539),0.0,1916.0
36954,Boonton,POINT(-74.40776919499045 40.90335492095309),0.0,
36955,Towaco,POINT(-74.34347112511126 40.92308681309078),0.0,
37351,Forest Avenue,POINT(-73.90193397069815 40.70472007966774),0.0,1915.0
36957,Mountain View,POINT(-74.26780629391116 40.913960201019336),0.0,
36956,Lincoln Park,POINT(-74.30213009874589 40.92418896832501),0.0,
36958,Bay Street,POINT(-74.20860047473893 40.80811272578123),0.0,1981.0
36947,Mount Olive,POINT(-74.73071115161183 40.90744950114913),0.0,1994.0
36959,Glen Ridge,POINT(-74.20457012342422 40.80049591139252),0.0,
14073,Beach 105th Street,POINT(-73.82734269220656 40.58335604227969),0.0,1956.0
14072,Rockaway Park–Beach 116th Street,POINT(-73.83639457183513 40.580883408781716),0.0,1956.0
14079,Beach 36th Street,POINT(-73.76851239327446 40.59520236691915),0.0,1956.0
13559,79th Street,POINT(-74.00085863642224 40.6126510597436),0.0,1916.0
14080,Beach 25th Street,POINT(-73.76168032064035 40.5997625787883),0.0,1956.0
26264,14 St,POINT(-73.98493993496126 40.73234642826381),0.0,2027.0
36960,Bloomfield,POINT(-74.20000548425114 40.7926113002091),0.0,
13469,Sutphin Boulevard–Archer Avenue–JFK Airport,POINT(-73.80810681766607 40.70044470877062),0.0,1988.0
13719,Botanic Garden,POINT(-73.95933299616311 40.67001530239819),0.0,1928.0
14200,Grand Av-Newtown,POINT(-73.87754893573529 40.73672802496702),0.0,1936.0
14077,Beach 60th Street,POINT(-73.78976846501102 40.592345494183945),0.0,1956.0
13720,Consumers Park,POINT(-73.96099771494818 40.665437412052256),0.0,1899.0
13717,Dean Street,POINT(-73.95649897416187 40.67777955843064),0.0,1896.0
13714,Bedford,POINT(-73.95605301036242 40.67915779077638),0.0,1878.0
13576,Clark Street-Myrtle Avenue,POINT(-73.9903442229754 40.69381581541238),0.0,1888.0
13575,Clark-Tillary Streets,POINT(-73.99127280831473 40.69668248905725),0.0,1888.0
13712,Sands Street,POINT(-73.99091951851392 40.70000288550325),0.0,1888.0
14503,Danforth Avenue,POINT(-74.08759106302902 40.692307092263476),0.0,2000.0
14502,Richard Street,POINT(-74.07911012920627 40.69894621820256),0.0,2000.0
13574,Fulton Ferry,POINT(-73.99480554599383 40.702998556905186),0.0,1888.0
14505,34th Street,POINT(-74.1076499029659 40.67189516501251),0.0,2000.0
36961,Watsessing,POINT(-74.19821158054042 40.781684864069945),0.0,
13669,Franklin Avenue,POINT(-73.95567893707775 40.68120212165985),0.0,1888.0
13666,Nostrand Avenue,POINT(-73.94958180270038 40.68051156866014),0.0,1888.0
14628,Irvington,POINT(-73.8729371060211 41.04043713533554),0.0,1849.0
13667,Brooklyn-Tompkins Avenues,POINT(-73.94361320659695 40.68017126215017),0.0,1888.0
13668,Albany-Sumner Avenues,POINT(-73.9379308596663 40.67983161578084),0.0,1888.0
13665,Troy Avenue,POINT(-73.93480704227711 40.679636690237686),0.0,1888.0
13041,Morris Heights,POINT(-73.91988406610297 40.85399679826405),0.0,1881.0
14632,Marble Hill,POINT(-73.91198032986196 40.87468728967548),0.0,1906.0
