id_station,name,geometry,mode,opening
19825,Campus Town,POINT(126.66203239687309 37.388229436985654),0.0,2009.0
19826,Technopark,POINT(126.6562722356249 37.38232186307654),0.0,2009.0
19827,BIT Zone,POINT(126.64571710240944 37.37771975201572),0.0,2009.0
19828,Incheon National University,POINT(126.63940928384932 37.38619690274011),0.0,2009.0
19829,Central Park,POINT(126.63488400874581 37.392907079157226),0.0,2009.0
20627,Jeongneung,POINT(127.01336768755982 37.602865981518974),0.0,2017.0
19344,매봉 Maebong,POINT(127.04677802523611 37.48697956985532),0.0,1993.0
19345,도곡 Dogok,POINT(127.05534984566133 37.49086020477901),0.0,1993.0
20628,성신여대입구 Seongsinyeodae-ipgu (Sungshin Women's University),POINT(127.01652270941872 37.592471821168786),0.0,2017.0
20630,신설동 Sinseol-dong,POINT(127.02324196848781 37.575949615745174),0.0,2017.0
20629,보문 Bomun,POINT(127.01949998785307 37.58503054200932),0.0,2017.0
20632,구래 Gurae,POINT(126.62815002686739 37.64530125802109),0.0,2019.0
19833,Wanggil,POINT(126.64316099294024 37.5953107116969),0.0,2016.0
19835,Majeon,POINT(126.66716662206214 37.59766568886745),0.0,2016.0
19832,Geomdan Oryu,POINT(126.62799594288994 37.59496476833685),0.0,2016.0
19351,Jichuk,POINT(126.91393538994866 37.648112512816475),0.0,1990.0
20633,마산 Masan,POINT(126.64356695428091 37.64050833553297),0.0,2019.0
20634,장기 Janggi,POINT(126.66899144576837 37.644065950945844),0.0,2019.0
19361,대화 Daehwa,POINT(126.74730008568277 37.676232820338406),0.0,1996.0
20637,사우 Sau,POINT(126.71966755831068 37.620324495766425),0.0,2019.0
19362,가락시장 Garak Sijang (Garak Market),POINT(127.11754612655176 37.49219314087438),0.0,2010.0
19365,상계 Sanggye,POINT(127.07334017134616 37.66066950906952),0.0,1985.0
19366,노원 Nowon,POINT(127.0633280678504 37.6563297659109),0.0,1985.0
20639,고촌 Gochon,POINT(126.77016375278743 37.60136079472893),0.0,2019.0
19732,명학 Myeonghak,POINT(126.93537804167647 37.384933848741255),0.0,1974.0
19371,Miasamgeori,POINT(127.03007617848965 37.61345691531305),0.0,1985.0
19379,충무로 Chungmuro,POINT(126.99393057398083 37.561199506072114),0.0,1985.0
19368,쌍문 Ssangmun,POINT(127.03464263955027 37.6485362961064),0.0,1985.0
19378,동대문역사문화공원역 Dongdaemun Nyeoksa Munhwa Gongwon (Dongdaemun History & Culture Park),POINT(127.00778449440924 37.565254912340336),0.0,1985.0
19369,수유 Suyu,POINT(127.02566149574133 37.637942814173805),0.0,1985.0
19381,회현 Hoehyeon,POINT(126.97836537898053 37.5586607216258),0.0,1985.0
19837,Dokjeong,POINT(126.67592948788354 37.585026429430556),0.0,2016.0
19836,Wanjeong,POINT(126.67289881962843 37.592994764933),0.0,2016.0
19834,Geomdan Sageori,POINT(126.65667746228615 37.6017881674357),0.0,2016.0
19389,사당 Sadang,POINT(126.98168134226154 37.47685909276785),0.0,1985.0
19390,당고개 Danggogae,POINT(127.07911995143957 37.67031828760243),0.0,1993.0
19384,삼각지 Samgakji,POINT(126.9725955446259 37.534090877322186),0.0,1985.0
19383,숙대입구 Sukdae-ipgu (Sookmyung Women's University),POINT(126.9719529634321 37.54508372355914),0.0,1985.0
19838,검암 Geomam,POINT(126.6755201929184 37.5688223444516),0.0,2016.0
20664,Sosaeul,POINT(126.79722392061433 37.46864871589834),0.0,2018.0
20665,Siheung Daeya,POINT(126.79299255016406 37.45008757915349),0.0,2018.0
19402,산본 Sanbon,POINT(126.93305705074448 37.35803741176826),0.0,1992.0
19404,대야미 Daeyami,POINT(126.9168433798064 37.327934188092755),0.0,1988.0
19405,반월 Banwol,POINT(126.90373673458089 37.31234062647288),0.0,1988.0
19395,대공원 Dae Gongwon (Seoul Grand Park),POINT(127.00654192761482 37.4357267369071),0.0,1994.0
19403,수리산 Surisan,POINT(126.92560877807767 37.3505554785159),0.0,2003.0
20666,Sincheon,POINT(126.78680620751084 37.43930502997185),0.0,2018.0
20667,Sinhyeon,POINT(126.78784699441098 37.409665610221126),0.0,2018.0
19413,능길 Neunggil,POINT(126.76733020697048 37.33751204055673),0.0,2000.0
19414,정왕 Jeongwang,POINT(126.74296487104448 37.351805462797046),0.0,2000.0
20668,Siheung City Hall,POINT(126.80591956263584 37.382036687095734),0.0,2018.0
19422,가현 Gahyeon,POINT(126.66926970411835 37.524361868056396),0.0,2027.0
20669,Siheung Neunggok,POINT(126.80878063679711 37.370206716136735),0.0,2018.0
20670,Dalmi,POINT(126.80908978513895 37.34894041193661),0.0,2018.0
20671,Seonbu,POINT(126.80988504561532 37.334316861644055),0.0,2018.0
20672,초지 Choji,POINT(126.80795041295903 37.319811346574184),0.0,2018.0
20673,Wongok,POINT(126.7956974977152 37.313122486641404),0.0,2018.0
20674,Wonsi,POINT(126.78677814528777 37.30252876067081),0.0,2018.0
19424,상일동 Sangil-dong,POINT(127.16641312035267 37.55672473800415),0.0,1995.0
19917,West Woman's Community Center,POINT(126.67588452251873 37.5003670901397),0.0,2016.0
19915,Gajeong Jungang Market,POINT(126.67684802495172 37.517498887304484),0.0,2016.0
19914,Gajeong,POINT(126.6753633436602 37.52474734591415),0.0,2016.0
19913,Seo-gu Office,POINT(126.67686242406374 37.54396550313592),0.0,2016.0
19912,Asiad Stadium,POINT(126.67713868384038 37.55166706254724),0.0,2016.0
19911,Geombawi,POINT(126.677513127007 37.56135207161331),0.0,2016.0
19916,석남 Seongnam,POINT(126.6762926908814 37.507198257699216),0.0,2016.0
20677,Imjingang,POINT(126.74840051132617 37.88824242876554),0.0,2020.0
20678,Dorasan,POINT(126.70909633106925 37.89834375908298),0.0,2022.0
19442,을지로4가 Euljiro 4-ga,POINT(126.99807197643877 37.56726148036582),0.0,1996.0
20675,지축 Jichuk,POINT(126.91394437408997 37.64810378213765),0.0,1996.0
19443,종로3가 Jongno 3-ga,POINT(126.9903778895195 37.57256189754544),0.0,1996.0
19429,강동 Gang-dong,POINT(127.13255895690764 37.535806040418734),0.0,1995.0
19452,신길 Singil,POINT(126.91617371107594 37.51763574542449),0.0,1996.0
19441,동대문역사문화공원역 Dongdaemun Nyeoksa Munhwa Gongwon (Dongdaemun History & Culture Park),POINT(127.00548135812566 37.564690229832),0.0,1996.0
19463,송정 Songjeong,POINT(126.81186950186014 37.561262242053175),0.0,1996.0
19462,마곡 Magok,POINT(126.8245343945863 37.560294741993474),0.0,2008.0
19449,마포 Mapo,POINT(126.94596220369277 37.539622323832944),0.0,1996.0
19448,공덕 Gongdeok,POINT(126.95146524713806 37.544543633989434),0.0,1996.0
19447,애오개 Aeogae,POINT(126.9567011056788 37.553367553289505),0.0,1996.0
19446,충정로 Chungjeongno,POINT(126.96304049331934 37.56043871732119),0.0,1996.0
19445,서대문 Seodaemun,POINT(126.96669192341545 37.565842359338276),0.0,1996.0
19444,광화문 Gwanghwamun,POINT(126.97692441783073 37.5716027516565),0.0,1996.0
19440,청구 Cheonggu,POINT(127.01379961311818 37.56024378270787),0.0,1996.0
19438,행당 Haengdang,POINT(127.02999859235865 37.55759393684309),0.0,1996.0
19436,마장 Majang,POINT(127.04279388395798 37.56603423052479),0.0,1995.0
19430,천호 Cheonho,POINT(127.12341929538137 37.538595256571114),0.0,1995.0
19454,영등포구청 Yeongdeungpo-gu Cheong (Yeongdeungpogu Office),POINT(126.89517071038318 37.524225030635534),0.0,1996.0
19477,석계 Seokgye,POINT(127.06689319483002 37.61511259219405),0.0,2000.0
19488,약수 Yaksu,POINT(127.01030234388196 37.55421035136102),0.0,2001.0
19470,오금 Ogeum,POINT(127.12807477237368 37.50204588029115),0.0,1996.0
19493,삼각지 Samgakji,POINT(126.97392252068414 37.535609176690215),0.0,2000.0
19466,방화 Banghwa,POINT(126.81274000414146 37.577388540697484),0.0,1996.0
19495,공덕 Gongdeok,POINT(126.95153483025004 37.54366157655349),0.0,2000.0
19487,청구 Cheonggu,POINT(127.01384044820031 37.56031017186346),0.0,2000.0
19467,둔촌동 Dunchon-dong,POINT(127.1362612042098 37.52783832506188),0.0,1996.0
19469,방이 Bangi,POINT(127.12603843879236 37.50862932710595),0.0,1996.0
19471,개롱 Gaerong,POINT(127.13483564900957 37.49807370398112),0.0,1996.0
19494,효창공원앞 Hyochang Gongwon (Hyochang Park),POINT(126.96137839362666 37.53932302464645),0.0,2000.0
19492,녹사평 Noksapyeong,POINT(126.98651184217408 37.53475206837027),0.0,2000.0
19491,이태원 Itaewon,POINT(126.99437949345418 37.53450190201515),0.0,2001.0
19485,동묘앞 Dongmyo-ap,POINT(127.01566192515912 37.57262296757551),0.0,2000.0
19484,창신 Changsin,POINT(127.0152490188305 37.57978271289264),0.0,2000.0
19483,보문 Bomun,POINT(127.01932394993435 37.58528246188058),0.0,2000.0
19947,Gajae-ul,POINT(126.6837293509547 37.48419452391664),0.0,2016.0
19948,Juan National Industrial Complex,POINT(126.68117333595643 37.47389531637458),0.0,2016.0
19946,Incheon Gajwa,POINT(126.67528636229486 37.48987849708641),0.0,2016.0
19955,Mansu,POINT(126.73199499600165 37.454970970888574),0.0,2016.0
19954,Moraenae Market,POINT(126.7194499115185 37.455910840566034),0.0,2016.0
19953,Seokcheon Sageori,POINT(126.71074664527451 37.45678108279728),0.0,2016.0
19952,Incheon City Hall,POINT(126.70175495104884 37.456903731860216),0.0,2016.0
19951,Seokbawi Market,POINT(126.69221729983916 37.45772930815631),0.0,2016.0
19950,Citizens Park,POINT(126.68060073894279 37.4584401922978),0.0,2016.0
19949,주안 Juan,POINT(126.6790494955559 37.46522906824831),0.0,2016.0
19468,올림픽공원 Ollimpik Gongwon (Olympic Park),POINT(127.1309884162531 37.51619329538859),0.0,1996.0
19501,마포구청 Mapo-gu Cheong (Mapo-gu Office),POINT(126.90339461569135 37.563523431191314),0.0,2000.0
19498,상수 Sangsu,POINT(126.9229229490245 37.547759557584385),0.0,2000.0
19956,Namdong-gu Office,POINT(126.73672083431882 37.44817726152918),0.0,2016.0
19499,합정 Hapjeong,POINT(126.91347617753223 37.549213174893865),0.0,2000.0
19510,연신내 Yeonsinnae,POINT(126.92053224518548 37.618626271568644),0.0,2000.0
19508,불광 Bulgwang,POINT(126.92922127415619 37.6107371179628),0.0,2000.0
19506,응암 Eungam,POINT(126.9155373241806 37.59842824251915),0.0,2000.0
19507,역촌 Yeokchon,POINT(126.92279814481878 37.60605545121955),0.0,2000.0
19509,독바위 Dokbawi,POINT(126.93304757622172 37.61843481373862),0.0,2000.0
19511,구산 Gusan,POINT(126.91716473370155 37.61113233403543),0.0,2000.0
19505,새절 Saejeol,POINT(126.9139908967079 37.592624453820875),0.0,2000.0
19517,노원 Nowon,POINT(127.06053625174286 37.65446838109689),0.0,1996.0
19512,신내 Sinnae,POINT(127.10276046998882 37.613003929170574),0.0,2019.0
19513,장암 Jangam,POINT(127.05308473688525 37.70015716785796),0.0,1996.0
19531,건대입구역 Geondae-ipgu (Konkuk University),POINT(127.070891469005 37.54049274565712),0.0,1996.0
19522,먹골 Meokgol,POINT(127.07760685167216 37.61143700106214),0.0,1996.0
19994,Unyeon,POINT(126.75954965927129 37.43963984387254),0.0,2016.0
19993,Incheon Grand Park,POINT(126.7530303925023 37.44843015873406),0.0,2016.0
19534,광명사거리 Gwangmyeong Sageori,POINT(126.8544257004857 37.479425951915516),0.0,2000.0
19536,Garibong (Gasan Digital Complex),POINT(126.88277144366229 37.4804371513918),0.0,2000.0
19538,대림 Daerim,POINT(126.8962699660371 37.492504822553556),0.0,2000.0
19360,주엽 Juyeop,POINT(126.7612371753815 37.67012700277587),0.0,1996.0
19359,정발산 Jeongbalsan,POINT(126.77339473586727 37.65952321968577),0.0,1996.0
19553,청담 Cheongdam,POINT(127.05036323526713 37.518831814263564),0.0,2000.0
19552,강남구청 Gangnam-gu Cheong (Gangnam-gu Office),POINT(127.04131205042648 37.517180303558234),0.0,2000.0
19551,학동 Hak-dong,POINT(127.03074520414793 37.513955791282655),0.0,2000.0
19550,논현 Nonhyeon,POINT(127.02151661371511 37.51112327603258),0.0,2000.0
19549,반포 Banpo,POINT(127.01163277480555 37.50816971251584),0.0,2000.0
19555,내방 Naebang,POINT(126.99365466559397 37.48769001125055),0.0,2000.0
19562,삼산체육관 Samsan Cheyukgwan (Samsan Gymnasium),POINT(126.7423058872455 37.506495350788484),0.0,2012.0
19563,굴포천 Gulpocheon,POINT(126.73131952260468 37.507018669732545),0.0,2012.0
19546,총신대입구[이수] Chongsindae-ipgu [Isu] (Chongshin Univ.[Isu]),POINT(126.9819680873286 37.4853230925649),0.0,2000.0
20357,Hoegi,POINT(126.97771421178346 37.52750491059703),0.0,
19391,남태령 Namtaeryeong,POINT(126.98861880205251 37.464863325764604),0.0,1994.0
19410,Gongdan,POINT(126.80594829623588 37.32068937415741),0.0,1994.0
19400,범계 Beomgye,POINT(126.95100709972175 37.389942507051494),0.0,1993.0
19408,중앙 Jungang,POINT(126.83841801133774 37.3160395571728),0.0,1988.0
19411,초지 Choji,POINT(126.80597082588173 37.32072284056137),0.0,2012.0
19412,안산 Ansan,POINT(126.78887967296316 37.32701774878889),0.0,1988.0
19580,강동구청 Gangdong-gu Cheong (Gangdong-gu Office),POINT(127.12062583227993 37.53068568003093),0.0,1999.0
19570,남한산성입구 Namhansanseong,POINT(127.15983123389748 37.45158594040447),0.0,1996.0
19595,당산 Dangsan,POINT(126.9028209115803 37.53345531073478),0.0,2009.0
19581,천호 Cheonho,POINT(127.12323102077102 37.53807395576993),0.0,1999.0
19582,암사 Amsa,POINT(127.12753245213486 37.55010560115352),0.0,1999.0
19579,몽촌토성 Mongchontoseong,POINT(127.11266890229524 37.517526695137946),0.0,1999.0
19583,개화 Gaehwa,POINT(126.79762840530168 37.578553292136775),0.0,2009.0
19585,공항시장 Gonghang Sijang (Airport Market),POINT(126.81044020956529 37.5635396229341),0.0,2009.0
19586,신방화 Sinbanghwa,POINT(126.8167073333704 37.567523690967235),0.0,2009.0
19587,마곡나루 Magongnaru,POINT(126.82789050046068 37.5666747650249),0.0,2014.0
19588,양천향교 Yangcheon Hyanggyo,POINT(126.84131671363934 37.56840870749622),0.0,2009.0
19589,가양 Gayang,POINT(126.85505109955795 37.56111948079439),0.0,2009.0
19590,증미 Jeungmi,POINT(126.8624634415246 37.557146769294036),0.0,2009.0
19591,등촌 Deungchon,POINT(126.86457631230564 37.5511924837854),0.0,2009.0
19599,노량진 Noryangjin,POINT(126.94190775087793 37.513632383606236),0.0,2009.0
19596,국회의사당 Gukhoeuisadang (National Assembly),POINT(126.91704164789473 37.52899291946909),0.0,2009.0
19607,신논현 Sinnonhyeon,POINT(127.02447382850968 37.50444960388307),0.0,2009.0
19605,고속터미널 Gosok Teomineoll (Express Bus Terminal),POINT(127.0057331850067 37.50639789459366),0.0,2009.0
20071,Mangu,POINT(127.09153596088356 37.59989560826907),0.0,2011.0
20073,Galmae,POINT(127.11476225928482 37.634034953465104),0.0,2011.0
20075,Toegyewon,POINT(127.14377833516829 37.64833140677996),0.0,2011.0
20076,Sareung,POINT(127.17703946133085 37.65101785230976),0.0,2011.0
19621,종합운동장 Jonghap Undongjang (Sports Complex),POINT(127.07627576290912 37.51137107650082),0.0,2015.0
19627,올림픽공원 Ollimpik Gongwon (Olympic Park),POINT(127.1302903426947 37.51610148322362),0.0,2018.0
20072,신내 Sinnae,POINT(127.10331797779827 37.61263693687354),0.0,2014.0
20070,상봉 Sangbong,POINT(127.08548957521964 37.59682956943386),0.0,2011.0
19624,석촌 Seokchon,POINT(127.10685895151954 37.505068057707476),0.0,2018.0
19617,언주 Eonju,POINT(127.03387089668752 37.507318638912025),0.0,2015.0
19618,선정릉 Seonjeongneung,POINT(127.04382549966749 37.51025148624234),0.0,2015.0
19619,삼성중앙 Samseong Jungang,POINT(127.05341558125485 37.51309179082094),0.0,2015.0
19659,신이문 Sinimun,POINT(127.06731603271919 37.60170782713621),0.0,1980.0
20095,Oksu,POINT(126.97503480782208 37.52610775682946),0.0,
20084,Gapyeong,POINT(127.51117548959218 37.81475608494375),0.0,2011.0
20085,Gulbongsan,POINT(127.55718487081454 37.83193722904348),0.0,2011.0
20086,Baegyang-ri,POINT(127.58894298298748 37.83083605079547),0.0,2011.0
20087,Gangchon,POINT(127.63404619789327 37.8056942868504),0.0,2011.0
20088,Gimyujeong,POINT(127.71410074855288 37.81845622728568),0.0,2011.0
20089,Namchuncheon,POINT(127.72383356845812 37.86406790082704),0.0,2011.0
20090,Chuncheon,POINT(127.71650774028386 37.88428911378805),0.0,2011.0
20303,광운대 Gwangundae (Kwangwoon University),POINT(127.06178727227285 37.62397730913915),0.0,2016.0
20099,회기 Hoegi,POINT(127.05810974609655 37.58965989621483),0.0,2006.0
19664,용산 Yongsan,POINT(126.96462930754406 37.529682481731236),0.0,1974.0
20091,용산 Yongsan,POINT(126.96490320295662 37.529446998824604),0.0,1979.0
19647,서울역 Seoulyeok (Seoul Railway Station)),POINT(126.9696661927859 37.55316997858891),0.0,2010.0
19642,김포공항 Gimpo Gonghang (Gimpo International Airport),POINT(126.8015698970425 37.561756679963224),0.0,2007.0
19646,공덕 Gongdeok,POINT(126.95225467292892 37.54239615058195),0.0,2011.0
19644,디지털미디어시티 Dijiteol Midieo Siti (Digital Media City),POINT(126.89806131821189 37.577414561684876),0.0,2010.0
19639,청라국제도시 Cheongla Gugje Dosi (Cheongna International City),POINT(126.62475117269639 37.5564542405062),0.0,2014.0
19645,홍대입구 Hongdae-ipgu (Hongik University),POINT(126.92644806259631 37.55762621495586),0.0,2010.0
19643,마곡나루 Magongnaru,POINT(126.82762752647909 37.56568517696918),0.0,2018.0
19641,계양 Gyeyang,POINT(126.73636741034517 37.57177296641457),0.0,2007.0
19640,검암 Geomam,POINT(126.673691981079 37.56917766316627),0.0,2007.0
19648,인천공항 2터미널 Incheon Gonghang 2 Teomineol (Incheon International Airport Terminal 2),POINT(126.43345457574947 37.4688892917104),0.0,2018.0
19657,Hwigyeong (Hankuk University of Foreign Studies),POINT(127.06368225380447 37.5961713588689),0.0,1974.0
20102,Yangwon,POINT(127.1078886135848 37.606573210174346),0.0,2006.0
19660,석계 Seokgye,POINT(127.06574957112821 37.614954048769505),0.0,1985.0
19663,남영 Namyeong,POINT(126.97133388129747 37.54067609581293),0.0,1974.0
19665,노량진 Noryangjin,POINT(126.94187327826029 37.51409556083367),0.0,1974.0
19666,대방 Daebang,POINT(126.92647094534277 37.513353298186956),0.0,1974.0
19667,신길 Singil,POINT(126.91728766747326 37.517090720980505),0.0,1997.0
19668,영등포 Yeongdeungpo,POINT(126.9075376699351 37.51577878535254),0.0,1974.0
19715,동암 Dongam,POINT(126.70287782811903 37.471037747151115),0.0,1974.0
19662,광운대 Gwangundae (Kwangwoon University),POINT(127.06161439763179 37.62392504338085),0.0,2013.0
19687,온수 Onsu,POINT(126.82405540200904 37.4924502571279),0.0,1988.0
19693,부개 Bugae,POINT(126.74059483348748 37.48848909539373),0.0,1996.0
19716,간석 Ganseok,POINT(126.6935344551838 37.464730438376804),0.0,1994.0
19713,부평 Bupyeong,POINT(126.72401260533024 37.48949590837489),0.0,1974.0
