source,target,mode,line_id,year
15571,15570,0,1426,1898.0
15571,15572,0,1426,1898.0
15572,15571,0,1426,1898.0
15572,15573,0,1426,1898.0
15573,15572,0,1426,1914.0
15573,15574,0,1426,1914.0
15574,15573,0,1426,1898.0
15574,15575,0,1426,1898.0
15575,15574,0,1426,1955.0
15575,15576,0,1426,1955.0
15576,15575,0,1426,1898.0
15576,15577,0,1426,1898.0
15577,15576,0,1426,1913.0
15577,15578,0,1426,1913.0
15578,15577,0,1426,1893.0
15578,15579,0,1426,1893.0
15579,15578,0,1426,1913.0
15096,15097,0,1427,1891.0
15097,15096,0,1427,1891.0
15097,15105,0,1427,1891.0
15105,15097,0,1427,1896.0
15105,15106,0,1427,1896.0
15106,15105,0,1427,1898.0
15106,15107,0,1427,1898.0
15107,15106,0,1427,1898.0
15107,15108,0,1427,1898.0
15108,15107,0,1427,1898.0
15108,15964,0,1427,1898.0
15964,15108,0,1427,1955.0
15964,15965,0,1427,1955.0
15965,15964,0,1427,1955.0
15965,15966,0,1427,1955.0
15966,15965,0,1427,1891.0
15966,15967,0,1427,1891.0
15967,15966,0,1427,2004.0
15967,15968,0,1427,2004.0
15968,15967,0,1427,1896.0
15968,15969,0,1427,1896.0
15969,15968,0,1427,1896.0
15969,15970,0,1427,1896.0
15970,15969,0,1427,1989.0
15970,15971,0,1427,1989.0
15971,15970,0,1427,1896.0
15971,15972,0,1427,1896.0
15972,15971,0,1427,1898.0
15972,15973,0,1427,1898.0
15973,15972,0,1427,1902.0
15973,15974,0,1427,1902.0
15974,15973,0,1427,1898.0
15974,15975,0,1427,1898.0
15975,15974,0,1427,1968.0
15975,15976,0,1427,1968.0
15976,15975,0,1427,1952.0
15976,15977,0,1427,1952.0
15977,15976,0,1427,1901.0
15977,15978,0,1427,1901.0
15978,15977,0,1427,1957.0
15978,15979,0,1427,1957.0
15979,15978,0,1427,1900.0
15979,15980,0,1427,1900.0
15980,15979,0,1427,1952.0
15980,15981,0,1427,1952.0
15981,15980,0,1427,1900.0
15981,15982,0,1427,1900.0
15982,15981,0,1427,1952.0
15982,15983,0,1427,1952.0
15983,15982,0,1427,1901.0
15983,15984,0,1427,1901.0
15984,15983,0,1427,1900.0
15984,15985,0,1427,1900.0
15985,15984,0,1427,1903.0
15985,15986,0,1427,1903.0
15986,15985,0,1427,1900.0
15986,15987,0,1427,1900.0
15987,15986,0,1427,1938.0
15987,15988,0,1427,1938.0
15988,15987,0,1427,1901.0
15988,15989,0,1427,1901.0
15989,15988,0,1427,1898.0
15989,15990,0,1427,1898.0
15990,15989,0,1427,1938.0
15990,15991,0,1427,1938.0
15991,15990,0,1427,1899.0
15991,15992,0,1427,1899.0
15992,15991,0,1427,1952.0
15992,15993,0,1427,1952.0
15993,15992,0,1427,1898.0
15230,15231,0,1428,1925.0
15231,15230,0,1428,1926.0
15231,15232,0,1428,1926.0
15232,15231,0,1428,1925.0
15240,15241,0,1429,1971.0
15241,15240,0,1429,1973.0
15241,15242,0,1429,1973.0
15242,15241,0,1429,1977.0
15242,15243,0,1429,1977.0
15243,15242,0,1429,1995.0
15243,15244,0,1429,1995.0
15244,15243,0,1429,1971.0
15244,15246,0,1429,1971.0
15246,15244,0,1429,1971.0
15247,15248,0,1430,1986.0
15248,15247,0,1430,2006.0
15248,15249,0,1430,2006.0
15249,15248,0,1430,1986.0
15249,15673,0,1430,1986.0
15673,15249,0,1430,1986.0
15673,15674,0,1430,1986.0
15674,15673,0,1430,1986.0
15674,15675,0,1430,1986.0
15675,15674,0,1430,1986.0
15675,15676,0,1430,1986.0
15676,15675,0,1430,2006.0
15676,15677,0,1430,2006.0
15677,15676,0,1430,2006.0
15250,15251,0,1431,1930.0
15251,15250,0,1431,1930.0
15251,15723,0,1431,1930.0
15723,15251,0,1431,1930.0
15399,15400,0,1432,1912.0
15400,15399,0,1432,1928.0
15400,15401,0,1432,1928.0
15401,15400,0,1432,1923.0
15401,16036,0,1432,1923.0
16036,15401,0,1432,1923.0
16036,16037,0,1432,1923.0
16037,16036,0,1432,1929.0
16037,16038,0,1432,1929.0
16038,16037,0,1432,1923.0
16038,16039,0,1432,1923.0
16039,16038,0,1432,1923.0
16039,16040,0,1432,1923.0
16040,16039,0,1432,1923.0
16040,16041,0,1432,1923.0
16041,16040,0,1432,1912.0
16041,16042,0,1432,1912.0
16042,16041,0,1432,1924.0
16042,16043,0,1432,1924.0
16043,16042,0,1432,1924.0
16043,16044,0,1432,1924.0
16044,16043,0,1432,1929.0
16044,16045,0,1432,1929.0
16045,16044,0,1432,1912.0
16045,16046,0,1432,1912.0
16046,16045,0,1432,1927.0
16046,16047,0,1432,1927.0
16047,16046,0,1432,1928.0
16047,16048,0,1432,1928.0
16048,16047,0,1432,1928.0
15252,15253,0,1433,1910.0
15253,15252,0,1433,1963.0
15253,15254,0,1433,1963.0
15254,15253,0,1433,1910.0
15254,15291,0,1433,1910.0
15291,15254,0,1433,1915.0
15291,15624,0,1433,1915.0
15624,15291,0,1433,1963.0
15624,15625,0,1433,1963.0
15625,15624,0,1433,1910.0
15625,15626,0,1433,1910.0
15626,15625,0,1433,1910.0
15626,15627,0,1433,1910.0
15627,15626,0,1433,1931.0
15627,15628,0,1433,1931.0
15628,15627,0,1433,1931.0
15628,15629,0,1433,1931.0
15629,15628,0,1433,1910.0
15629,15630,0,1433,1910.0
15630,15629,0,1433,1931.0
15630,15631,0,1433,1931.0
15631,15630,0,1433,1932.0
15631,15632,0,1433,1932.0
15632,15631,0,1433,1910.0
15632,15633,0,1433,1910.0
15633,15632,0,1433,1975.0
15633,15634,0,1433,1975.0
15634,15633,0,1433,1971.0
15634,15635,0,1433,1971.0
15635,15634,0,1433,1910.0
15635,15636,0,1433,1910.0
15636,15635,0,1433,1932.0
15636,15637,0,1433,1932.0
15637,15636,0,1433,1910.0
15637,15638,0,1433,1910.0
15638,15637,0,1433,1910.0
15638,15639,0,1433,1910.0
15639,15638,0,1433,1910.0
15639,15640,0,1433,1910.0
15640,15639,0,1433,1910.0
15640,15641,0,1433,1910.0
15641,15640,0,1433,1910.0
15641,15642,0,1433,1910.0
15642,15641,0,1433,1910.0
15642,15643,0,1433,1910.0
15643,15642,0,1433,1929.0
15643,15644,0,1433,1929.0
15644,15643,0,1433,1910.0
15644,15645,0,1433,1910.0
15645,15644,0,1433,1910.0
15645,15646,0,1433,1910.0
15646,15645,0,1433,1910.0
15646,15647,0,1433,1910.0
15647,15646,0,1433,1910.0
15647,15648,0,1433,1910.0
15648,15647,0,1433,1910.0
15648,15649,0,1433,1910.0
15649,15648,0,1433,1910.0
15649,15650,0,1433,1910.0
15650,15649,0,1433,1910.0
15650,15651,0,1433,1910.0
15651,15650,0,1433,1910.0
15651,15652,0,1433,1910.0
15652,15651,0,1433,1910.0
15652,15653,0,1433,1910.0
15653,15652,0,1433,1910.0
15653,15654,0,1433,1910.0
15654,15653,0,1433,1910.0
15654,15655,0,1433,1910.0
15655,15654,0,1433,1910.0
15655,15656,0,1433,1910.0
15656,15655,0,1433,1910.0
15656,15657,0,1433,1910.0
15657,15656,0,1433,1910.0
15657,15658,0,1433,1910.0
15658,15657,0,1433,1913.0
15658,15659,0,1433,1913.0
15659,15658,0,1433,1915.0
15364,15365,0,1434,1989.0
15365,15364,0,1434,1989.0
15365,15366,0,1434,1989.0
15366,15365,0,1434,1989.0
15289,15290,0,1435,2008.0
15290,15289,0,1435,2008.0
15314,15315,0,1436,1929.0
15315,15314,0,1436,1929.0
15315,15711,0,1436,1929.0
15711,15315,0,1436,1940.0
15711,15712,0,1436,1940.0
15712,15711,0,1436,1938.0
15712,15713,0,1436,1938.0
15713,15712,0,1436,1929.0
15713,15714,0,1436,1929.0
15714,15713,0,1436,1929.0
15714,15715,0,1436,1929.0
15715,15714,0,1436,1929.0
15715,15716,0,1436,1929.0
15716,15715,0,1436,1930.0
15316,15317,0,1437,1913.0
15317,15316,0,1437,1913.0
15317,15717,0,1437,1913.0
15717,15317,0,1437,1913.0
15717,15718,0,1437,1913.0
15718,15717,0,1437,1913.0
15718,15719,0,1437,1913.0
15719,15718,0,1437,1913.0
15719,15720,0,1437,1913.0
15720,15719,0,1437,1913.0
15720,15721,0,1437,1913.0
15721,15720,0,1437,1913.0
15721,15722,0,1437,1913.0
15722,15721,0,1437,1917.0
15320,15323,0,1438,1921.0
15323,15320,0,1438,1921.0
15323,15326,0,1438,1921.0
15326,15323,0,1438,1921.0
15326,15327,0,1438,1921.0
15327,15326,0,1438,1928.0
15327,15402,0,1438,1928.0
15402,15327,0,1438,1931.0
15402,15403,0,1438,1931.0
15403,15402,0,1438,1963.0
15403,15530,0,1438,1963.0
15530,15403,0,1438,1921.0
15530,15531,0,1438,1921.0
15531,15530,0,1438,1921.0
15531,15532,0,1438,1921.0
15532,15531,0,1438,1928.0
15532,15533,0,1438,1928.0
15533,15532,0,1438,1928.0
15533,15534,0,1438,1928.0
15534,15533,0,1438,1928.0
15534,15535,0,1438,1928.0
15535,15534,0,1438,2010.0
15535,15536,0,1438,2010.0
15536,15535,0,1438,1970.0
15536,15537,0,1438,1970.0
15537,15536,0,1438,1928.0
15537,15538,0,1438,1928.0
15538,15537,0,1438,1936.0
15538,15539,0,1438,1936.0
15539,15538,0,1438,1928.0
15539,15540,0,1438,1928.0
15540,15539,0,1438,1928.0
15540,15541,0,1438,1928.0
15541,15540,0,1438,1939.0
15541,15542,0,1438,1939.0
15542,15541,0,1438,1939.0
15542,15543,0,1438,1939.0
15543,15542,0,1438,1928.0
15543,15544,0,1438,1928.0
15544,15543,0,1438,2013.0
15544,15545,0,1438,2013.0
15545,15544,0,1438,1928.0
15545,15546,0,1438,1928.0
15546,15545,0,1438,1928.0
15546,15547,0,1438,1928.0
15547,15546,0,1438,1928.0
15547,15548,0,1438,1928.0
15548,15547,0,1438,2003.0
15548,15549,0,1438,2003.0
15549,15548,0,1438,1928.0
15549,15550,0,1438,1928.0
15550,15549,0,1438,1928.0
15550,15551,0,1438,1928.0
15551,15550,0,1438,1963.0
15551,15678,0,1438,1963.0
15678,15551,0,1438,1925.0
15328,15329,0,1439,1921.0
15329,15328,0,1439,1921.0
15329,15330,0,1439,1921.0
15330,15329,0,1439,1925.0
15330,15332,0,1439,1925.0
15332,15330,0,1439,1967.0
15332,15679,0,1439,1967.0
15679,15332,0,1439,1925.0
15404,15405,0,1440,1928.0
15405,15404,0,1440,1928.0
15405,15801,0,1440,1928.0
15801,15405,0,1440,1928.0
15801,15802,0,1440,1928.0
15802,15801,0,1440,1928.0
15319,15320,0,1441,1920.0
15320,15319,0,1441,1921.0
15320,15322,0,1441,1921.0
15322,15320,0,1441,1920.0
15322,15323,0,1441,1920.0
15323,15322,0,1441,1921.0
15323,15325,0,1441,1921.0
15325,15323,0,1441,1920.0
15325,15678,0,1441,1920.0
15678,15325,0,1441,1925.0
15678,15691,0,1441,1925.0
15691,15678,0,1441,1936.0
15691,15787,0,1441,1936.0
15787,15691,0,1441,1920.0
15787,15788,0,1441,1920.0
15788,15787,0,1441,1936.0
15788,15789,0,1441,1936.0
15789,15788,0,1441,1920.0
15789,15790,0,1441,1920.0
15790,15789,0,1441,1937.0
15790,15791,0,1441,1937.0
15791,15790,0,1441,1920.0
15791,15792,0,1441,1920.0
15792,15791,0,1441,1920.0
15792,15793,0,1441,1920.0
15793,15792,0,1441,1920.0
15793,15794,0,1441,1920.0
15794,15793,0,1441,1920.0
15794,15795,0,1441,1920.0
15795,15794,0,1441,1920.0
15795,15796,0,1441,1920.0
15796,15795,0,1441,1920.0
15796,15797,0,1441,1920.0
15797,15796,0,1441,1920.0
15797,15798,0,1441,1920.0
15798,15797,0,1441,1936.0
15560,15561,0,1442,1921.0
15561,15560,0,1442,1926.0
15561,15562,0,1442,1926.0
15562,15561,0,1442,1926.0
15562,15888,0,1442,1926.0
15888,15562,0,1442,1927.0
15888,15889,0,1442,1927.0
15889,15888,0,1442,1921.0
15889,15890,0,1442,1921.0
15890,15889,0,1442,1922.0
15890,15891,0,1442,1922.0
15891,15890,0,1442,1923.0
15891,15892,0,1442,1923.0
15892,15891,0,1442,1921.0
15892,15893,0,1442,1921.0
15893,15892,0,1442,1921.0
15893,15894,0,1442,1921.0
15894,15893,0,1442,1921.0
15558,15559,0,1443,1920.0
15559,15558,0,1443,1920.0
15559,15886,0,1443,1920.0
15886,15559,0,1443,1921.0
15886,15887,0,1443,1921.0
15887,15886,0,1443,1935.0
15563,15564,0,1444,1924.0
15564,15563,0,1444,1924.0
15564,15895,0,1444,1924.0
15895,15564,0,1444,1925.0
15318,15319,0,1445,1910.0
15319,15318,0,1445,1920.0
15319,15320,0,1445,1920.0
15320,15319,0,1445,1921.0
15320,15321,0,1445,1921.0
15321,15320,0,1445,1910.0
15321,15322,0,1445,1910.0
15322,15321,0,1445,1920.0
15322,15323,0,1445,1920.0
15323,15322,0,1445,1921.0
15323,15324,0,1445,1921.0
15324,15323,0,1445,1910.0
15324,15567,0,1445,1910.0
15567,15324,0,1445,1910.0
15567,15678,0,1445,1910.0
15678,15567,0,1445,1925.0
15678,15803,0,1445,1925.0
15803,15678,0,1445,1910.0
15803,15804,0,1445,1910.0
15804,15803,0,1445,1951.0
15804,15805,0,1445,1951.0
15805,15804,0,1445,1910.0
15805,15806,0,1445,1910.0
15806,15805,0,1445,1912.0
15806,15807,0,1445,1912.0
15807,15806,0,1445,1910.0
15807,15808,0,1445,1910.0
15808,15807,0,1445,1913.0
15808,15809,0,1445,1913.0
15809,15808,0,1445,1910.0
15809,15810,0,1445,1910.0
15810,15809,0,1445,1910.0
15810,15811,0,1445,1910.0
15811,15810,0,1445,1913.0
15811,15812,0,1445,1913.0
15812,15811,0,1445,1961.0
15812,15813,0,1445,1961.0
15813,15812,0,1445,1910.0
15813,15814,0,1445,1910.0
15814,15813,0,1445,1910.0
15814,15815,0,1445,1910.0
15815,15814,0,1445,1914.0
15815,15816,0,1445,1914.0
15816,15815,0,1445,1910.0
15565,15566,0,1446,1910.0
15566,15565,0,1446,1910.0
15566,16049,0,1446,1910.0
16049,15566,0,1446,1910.0
16049,16050,0,1446,1910.0
16050,16049,0,1446,1921.0
15333,15334,0,1447,1905.0
15334,15333,0,1447,1906.0
15334,15692,0,1447,1906.0
15692,15334,0,1447,1905.0
15692,15693,0,1447,1905.0
15693,15692,0,1447,1905.0
15693,15696,0,1447,1905.0
15696,15693,0,1447,1968.0
15696,15848,0,1447,1968.0
15848,15696,0,1447,1905.0
15848,15849,0,1447,1905.0
15849,15848,0,1447,1905.0
15849,15850,0,1447,1905.0
15850,15849,0,1447,1905.0
15850,15851,0,1447,1905.0
15851,15850,0,1447,1905.0
15851,15852,0,1447,1905.0
15852,15851,0,1447,1921.0
15852,15853,0,1447,1921.0
15853,15852,0,1447,1905.0
15853,15854,0,1447,1905.0
15854,15853,0,1447,1905.0
15854,15855,0,1447,1905.0
15855,15854,0,1447,1905.0
15855,15856,0,1447,1905.0
15856,15855,0,1447,1905.0
15856,15857,0,1447,1905.0
15857,15856,0,1447,1952.0
15857,15858,0,1447,1952.0
15858,15857,0,1447,1905.0
15858,15859,0,1447,1905.0
15859,15858,0,1447,1905.0
15859,15860,0,1447,1905.0
15860,15859,0,1447,1924.0
15860,15861,0,1447,1924.0
15861,15860,0,1447,1905.0
15861,15862,0,1447,1905.0
15862,15861,0,1447,1926.0
15862,15863,0,1447,1926.0
15863,15862,0,1447,1905.0
15863,15864,0,1447,1905.0
15864,15863,0,1447,1907.0
15864,15865,0,1447,1907.0
15865,15864,0,1447,1905.0
15865,15866,0,1447,1905.0
15866,15865,0,1447,1905.0
15866,15867,0,1447,1905.0
15867,15866,0,1447,1905.0
15867,15868,0,1447,1905.0
15868,15867,0,1447,1905.0
15868,15869,0,1447,1905.0
15869,15868,0,1447,1905.0
15869,15870,0,1447,1905.0
15870,15869,0,1447,1905.0
15870,15871,0,1447,1905.0
15871,15870,0,1447,1905.0
15871,15872,0,1447,1905.0
15872,15871,0,1447,1905.0
15872,15873,0,1447,1905.0
15873,15872,0,1447,1905.0
15873,15874,0,1447,1905.0
15874,15873,0,1447,1905.0
15874,15875,0,1447,1905.0
15875,15874,0,1447,1927.0
15875,15876,0,1447,1927.0
15876,15875,0,1447,1905.0
15876,15877,0,1447,1905.0
15877,15876,0,1447,1905.0
15580,15581,0,1448,1924.0
15581,15580,0,1448,1924.0
15581,15582,0,1448,1924.0
15582,15581,0,1448,1924.0
15582,15583,0,1448,1924.0
15583,15582,0,1448,1964.0
15583,15584,0,1448,1964.0
15584,15583,0,1448,2009.0
15584,15585,0,1448,2009.0
15585,15584,0,1448,2009.0
15585,15878,0,1448,2009.0
15878,15585,0,1448,1924.0
15878,15879,0,1448,1924.0
15879,15878,0,1448,2009.0
15879,15880,0,1448,2009.0
15880,15879,0,1448,2009.0
15880,15881,0,1448,2009.0
15881,15880,0,1448,1930.0
15586,15587,0,1449,1943.0
15587,15586,0,1449,1943.0
15587,15588,0,1449,1943.0
15588,15587,0,1449,1944.0
15588,15589,0,1449,1944.0
15589,15588,0,1449,1984.0
15367,15368,0,1450,1897.0
15368,15367,0,1450,1899.0
15368,15369,0,1450,1899.0
15369,15368,0,1450,1899.0
15369,15370,0,1450,1899.0
15370,15369,0,1450,1899.0
15370,15371,0,1450,1899.0
15371,15370,0,1450,1899.0
15371,15817,0,1450,1899.0
15817,15371,0,1450,1897.0
15817,15818,0,1450,1897.0
15818,15817,0,1450,1897.0
15818,15819,0,1450,1897.0
15819,15818,0,1450,2000.0
15819,15820,0,1450,2000.0
15820,15819,0,1450,1898.0
15820,15821,0,1450,1898.0
15821,15820,0,1450,1989.0
15406,15407,0,1452,1981.0
15407,15406,0,1452,1981.0
15407,15408,0,1452,1981.0
15408,15407,0,1452,1988.0
15408,15409,0,1452,1988.0
15409,15408,0,1452,1990.0
15409,15410,0,1452,1990.0
15410,15409,0,1452,1997.0
15410,15755,0,1452,1997.0
15755,15410,0,1452,1988.0
15755,15756,0,1452,1988.0
15756,15755,0,1452,1988.0
15756,15757,0,1452,1988.0
15757,15756,0,1452,1988.0
15757,15758,0,1452,1988.0
15758,15757,0,1452,1981.0
15758,15759,0,1452,1981.0
15759,15758,0,1452,1981.0
15759,15760,0,1452,1981.0
15760,15759,0,1452,1981.0
15760,15761,0,1452,1981.0
15761,15760,0,1452,1981.0
15761,15762,0,1452,1981.0
15762,15761,0,1452,1981.0
15762,15763,0,1452,1981.0
15763,15762,0,1452,1981.0
15763,15764,0,1452,1981.0
15764,15763,0,1452,1997.0
15419,15420,0,1453,1997.0
15420,15419,0,1453,2004.0
15420,15421,0,1453,2004.0
15421,15420,0,1453,1997.0
15421,15422,0,1453,1997.0
15422,15421,0,1453,2008.0
15422,15768,0,1453,2008.0
15768,15422,0,1453,2004.0
15768,15769,0,1453,2004.0
15769,15768,0,1453,1997.0
15769,15770,0,1453,1997.0
15770,15769,0,1453,1997.0
15770,15771,0,1453,1997.0
15771,15770,0,1453,1997.0
15771,15772,0,1453,1997.0
15772,15771,0,1453,1997.0
15772,15773,0,1453,1997.0
15773,15772,0,1453,1997.0
15773,15774,0,1453,1997.0
15774,15773,0,1453,1997.0
15774,15775,0,1453,1997.0
15775,15774,0,1453,1997.0
15775,15776,0,1453,1997.0
15776,15775,0,1453,1997.0
15776,15777,0,1453,1997.0
15777,15776,0,1453,1997.0
15777,15778,0,1453,1997.0
15778,15777,0,1453,1997.0
15778,15779,0,1453,1997.0
15779,15778,0,1453,1997.0
15779,15780,0,1453,1997.0
15780,15779,0,1453,2008.0
15417,15418,0,1454,1912.0
15418,15417,0,1454,1912.0
15418,15423,0,1454,1912.0
15423,15418,0,1454,1925.0
15423,16551,0,1454,1925.0
16551,15423,0,1454,1912.0
16551,16552,0,1454,1912.0
16552,16551,0,1454,1912.0
16552,16553,0,1454,1912.0
16553,16552,0,1454,1912.0
16553,16554,0,1454,1912.0
16554,16553,0,1454,1912.0
16554,16555,0,1454,1912.0
16555,16554,0,1454,1912.0
16555,16556,0,1454,1912.0
16556,16555,0,1454,1912.0
16556,16557,0,1454,1912.0
16557,16556,0,1454,1936.0
16557,16558,0,1454,1936.0
16558,16557,0,1454,1912.0
15920,15921,0,1455,1913.0
15921,15920,0,1455,1913.0
15921,15922,0,1455,1913.0
15922,15921,0,1455,1922.0
15922,15923,0,1455,1922.0
15923,15922,0,1455,1914.0
15923,15924,0,1455,1914.0
15924,15923,0,1455,1927.0
15924,16513,0,1455,1927.0
16513,15924,0,1455,1914.0
16513,16514,0,1455,1914.0
16514,16513,0,1455,1914.0
16514,16515,0,1455,1914.0
16515,16514,0,1455,1914.0
16515,16516,0,1455,1914.0
16516,16515,0,1455,1913.0
16516,16517,0,1455,1913.0
16517,16516,0,1455,1913.0
16517,16518,0,1455,1913.0
16518,16517,0,1455,1913.0
16518,16519,0,1455,1913.0
16519,16518,0,1455,1913.0
16519,16520,0,1455,1913.0
16520,16519,0,1455,1913.0
16520,16521,0,1455,1913.0
16521,16520,0,1455,1913.0
16521,16522,0,1455,1913.0
16522,16521,0,1455,1927.0
16522,16523,0,1455,1927.0
16523,16522,0,1455,1946.0
16523,16524,0,1455,1946.0
16524,16523,0,1455,1927.0
16524,16525,0,1455,1927.0
16525,16524,0,1455,1927.0
16525,16526,0,1455,1927.0
16526,16525,0,1455,1927.0
16526,16527,0,1455,1927.0
16527,16526,0,1455,1927.0
16527,16528,0,1455,1927.0
16528,16527,0,1455,1927.0
15552,15553,0,1471,1964.0
15553,15552,0,1471,1964.0
15553,15555,0,1471,1964.0
15555,15553,0,1471,1964.0
15556,15557,0,1472,1972.0
15557,15556,0,1472,1972.0
15557,15700,0,1472,1972.0
15700,15557,0,1472,1972.0
15568,15569,0,1473,1925.0
15569,15568,0,1473,1925.0
15569,15900,0,1473,1925.0
15900,15569,0,1473,1925.0
15900,15901,0,1473,1925.0
15901,15900,0,1473,1925.0
15901,15902,0,1473,1925.0
15902,15901,0,1473,1925.0
15902,15903,0,1473,1925.0
15903,15902,0,1473,1925.0
15903,15904,0,1473,1925.0
15904,15903,0,1473,1925.0
15904,15905,0,1473,1925.0
15905,15904,0,1473,1925.0
15765,15766,0,1474,1928.0
15766,15765,0,1474,1929.0
15766,15767,0,1474,1929.0
15767,15766,0,1474,1928.0
15767,15906,0,1474,1928.0
15906,15767,0,1474,1928.0
15906,15907,0,1474,1928.0
15907,15906,0,1474,1928.0
15907,15908,0,1474,1928.0
15908,15907,0,1474,1928.0
15908,15909,0,1474,1928.0
15909,15908,0,1474,1989.0
15909,15910,0,1474,1989.0
15910,15909,0,1474,1928.0
15910,15911,0,1474,1928.0
15911,15910,0,1474,1929.0
15911,15912,0,1474,1929.0
15912,15911,0,1474,1929.0
15590,15591,0,1475,1990.0
15591,15590,0,1475,1990.0
15591,15592,0,1475,1990.0
15592,15591,0,1475,1994.0
15592,15593,0,1475,1994.0
15593,15592,0,1475,1997.0
15593,15594,0,1475,1997.0
15594,15593,0,1475,1997.0
15594,15595,0,1475,1997.0
15595,15594,0,1475,1997.0
15596,15597,0,1476,1998.0
15597,15596,0,1476,1998.0
15598,15599,0,1477,1970.0
15599,15598,0,1477,1970.0
15599,15882,0,1477,1970.0
15882,15599,0,1477,1970.0
15882,15883,0,1477,1970.0
15883,15882,0,1477,1975.0
15883,15884,0,1477,1975.0
15884,15883,0,1477,2020.0
15884,15885,0,1477,2020.0
15885,15884,0,1477,2024.0
15682,15683,0,1478,1977.0
15683,15682,0,1478,1977.0
15683,15684,0,1478,1977.0
15684,15683,0,1478,1983.0
15684,15685,0,1478,1983.0
15685,15684,0,1478,1985.0
15685,15686,0,1478,1985.0
15686,15685,0,1478,1985.0
15686,15687,0,1478,1985.0
15687,15686,0,1478,1987.0
15687,15941,0,1478,1987.0
15941,15687,0,1478,1985.0
15941,15942,0,1478,1985.0
15942,15941,0,1478,1985.0
15942,15943,0,1478,1985.0
15943,15942,0,1478,1983.0
15943,15944,0,1478,1983.0
15944,15943,0,1478,1983.0
15944,15945,0,1478,1983.0
15945,15944,0,1478,1983.0
15945,15946,0,1478,1983.0
15946,15945,0,1478,1977.0
15946,15947,0,1478,1977.0
15947,15946,0,1478,1977.0
15947,15948,0,1478,1977.0
15948,15947,0,1478,1985.0
15948,15949,0,1478,1985.0
15949,15948,0,1478,1987.0
15949,15950,0,1478,1987.0
15950,15949,0,1478,1993.0
15680,15681,0,1479,2001.0
15681,15680,0,1479,2001.0
15681,15956,0,1479,2001.0
15956,15681,0,1479,2001.0
15956,15957,0,1479,2001.0
15957,15956,0,1479,2001.0
15957,15958,0,1479,2001.0
15958,15957,0,1479,2001.0
15958,15959,0,1479,2001.0
15959,15958,0,1479,2001.0
15959,15960,0,1479,2001.0
15960,15959,0,1479,2001.0
15960,15961,0,1479,2001.0
15961,15960,0,1479,2001.0
15961,15962,0,1479,2001.0
15962,15961,0,1479,2001.0
15962,15963,0,1479,2001.0
15963,15962,0,1479,2001.0
15694,15695,0,1480,1968.0
15695,15694,0,1480,1968.0
15695,15955,0,1480,1968.0
15955,15695,0,1480,1968.0
15694,15695,0,1481,1968.0
15695,15694,0,1481,1968.0
15695,15951,0,1481,1968.0
15951,15695,0,1481,1968.0
15951,15952,0,1481,1968.0
15952,15951,0,1481,1968.0
15952,15953,0,1481,1968.0
15953,15952,0,1481,1968.0
15953,15954,0,1481,1968.0
15954,15953,0,1481,1968.0
15697,15698,0,1482,1910.0
15698,15697,0,1482,1910.0
15698,15699,0,1482,1910.0
15699,15698,0,1482,1910.0
15699,15701,0,1482,1910.0
15701,15699,0,1482,1913.0
15701,15702,0,1482,1913.0
15702,15701,0,1482,1917.0
15702,15800,0,1482,1917.0
15800,15702,0,1482,1923.0
15800,16111,0,1482,1923.0
16111,15800,0,1482,1910.0
16111,16112,0,1482,1910.0
16112,16111,0,1482,1910.0
16112,16116,0,1482,1910.0
16116,16112,0,1482,1917.0
16116,16117,0,1482,1917.0
16117,16116,0,1482,1964.0
16117,16118,0,1482,1964.0
16118,16117,0,1482,1917.0
16118,16119,0,1482,1917.0
16119,16118,0,1482,1917.0
16119,16120,0,1482,1917.0
16120,16119,0,1482,1917.0
16120,16121,0,1482,1917.0
16121,16120,0,1482,1917.0
16121,16122,0,1482,1917.0
16122,16121,0,1482,1923.0
16122,16123,0,1482,1923.0
16123,16122,0,1482,1941.0
16123,16124,0,1482,1941.0
16124,16123,0,1482,1923.0
16124,16125,0,1482,1923.0
16125,16124,0,1482,1923.0
16125,16126,0,1482,1923.0
16126,16125,0,1482,1923.0
16126,16127,0,1482,1923.0
16127,16126,0,1482,1923.0
16127,16128,0,1482,1923.0
16128,16127,0,1482,1923.0
16128,16129,0,1482,1923.0
16129,16128,0,1482,1923.0
16129,16130,0,1482,1923.0
16130,16129,0,1482,2004.0
16130,16131,0,1482,2004.0
16131,16130,0,1482,1923.0
16131,16132,0,1482,1923.0
16132,16131,0,1482,1923.0
16132,16133,0,1482,1923.0
16133,16132,0,1482,1923.0
16133,16134,0,1482,1923.0
16134,16133,0,1482,1923.0
16134,16135,0,1482,1923.0
16135,16134,0,1482,1923.0
16135,16136,0,1482,1923.0
16136,16135,0,1482,1923.0
16136,16137,0,1482,1923.0
16137,16136,0,1482,1923.0
16137,16138,0,1482,1923.0
16138,16137,0,1482,1923.0
16138,16139,0,1482,1923.0
16139,16138,0,1482,1923.0
16139,16140,0,1482,1923.0
16140,16139,0,1482,1923.0
16140,16141,0,1482,1923.0
16141,16140,0,1482,1923.0
16141,16142,0,1482,1923.0
16142,16141,0,1482,1923.0
16142,16143,0,1482,1923.0
16143,16142,0,1482,1923.0
16143,16144,0,1482,1923.0
16144,16143,0,1482,1923.0
16144,16145,0,1482,1923.0
16145,16144,0,1482,1923.0
16145,16146,0,1482,1923.0
