source,target,mode,line_id,year
13425,13426,0,1260,1888.0
13426,13425,0,1260,1888.0
13426,13427,0,1260,1888.0
13427,13426,0,1260,1889.0
13427,13428,0,1260,1889.0
13428,13427,0,1260,1889.0
13428,13429,0,1260,1889.0
13429,13428,0,1260,1889.0
13429,13430,0,1260,1889.0
13430,13429,0,1260,1889.0
13430,13431,0,1260,1889.0
13431,13430,0,1260,1889.0
13431,13432,0,1260,1889.0
13432,13431,0,1260,1889.0
13432,13433,0,1260,1889.0
13433,13432,0,1260,1889.0
13433,13434,0,1260,1889.0
13434,13433,0,1260,1889.0
13434,13435,0,1260,1889.0
13435,13434,0,1260,1889.0
13435,13437,0,1260,1889.0
13437,13435,0,1260,1915.0
13437,13438,0,1260,1915.0
13438,13437,0,1260,1915.0
13438,13439,0,1260,1915.0
13439,13438,0,1260,1915.0
13439,37351,0,1260,1915.0
37351,13439,0,1260,1915.0
13468,13469,0,1262,1988.0
13469,13468,0,1262,1988.0
13469,13470,0,1262,1988.0
13470,13469,0,1262,1918.0
13470,13475,0,1262,1918.0
13475,13470,0,1262,1918.0
13475,13477,0,1262,1918.0
13477,13475,0,1262,1917.0
13477,13478,0,1262,1917.0
13478,13477,0,1262,1917.0
13478,13480,0,1262,1917.0
13480,13478,0,1262,1917.0
13480,13482,0,1262,1917.0
13482,13480,0,1262,1893.0
13482,13483,0,1262,1893.0
13483,13482,0,1262,1893.0
13483,13874,0,1262,1893.0
13874,13483,0,1262,1908.0
13513,13514,0,1264,1889.0
13514,13513,0,1264,1893.0
13514,13515,0,1264,1893.0
13515,13514,0,1264,1888.0
13515,13516,0,1264,1888.0
13516,13515,0,1264,1889.0
13516,13529,0,1264,1889.0
13529,13516,0,1264,1889.0
13529,13539,0,1264,1889.0
13539,13529,0,1264,1893.0
13554,13555,0,1265,1917.0
13555,13554,0,1265,1916.0
13555,13556,0,1265,1916.0
13556,13555,0,1265,1916.0
13556,13557,0,1265,1916.0
13557,13556,0,1265,1916.0
13557,13558,0,1265,1916.0
13558,13557,0,1265,1916.0
13558,13559,0,1265,1916.0
13559,13558,0,1265,1916.0
13559,13560,0,1265,1916.0
13560,13559,0,1265,1916.0
13560,13561,0,1265,1916.0
13561,13560,0,1265,1916.0
13561,13562,0,1265,1916.0
13562,13561,0,1265,1916.0
13562,13563,0,1265,1916.0
13563,13562,0,1265,1916.0
13563,13564,0,1265,1916.0
13564,13563,0,1265,1916.0
13564,13565,0,1265,1916.0
13565,13564,0,1265,1916.0
13565,13566,0,1265,1916.0
13566,13565,0,1265,1915.0
13566,13568,0,1265,1915.0
13568,13566,0,1265,1918.0
13568,13890,0,1265,1918.0
13890,13568,0,1265,1915.0
13890,13893,0,1265,1915.0
13893,13890,0,1265,1915.0
13893,14139,0,1265,1915.0
14139,13893,0,1265,1932.0
14139,14147,0,1265,1932.0
14147,14139,0,1265,1932.0
14147,14149,0,1265,1932.0
14149,14147,0,1265,1932.0
14149,14158,0,1265,1932.0
14158,14149,0,1265,1933.0
14158,14168,0,1265,1933.0
14168,14158,0,1265,1933.0
14168,14169,0,1265,1933.0
14169,14168,0,1265,1933.0
14169,14170,0,1265,1933.0
14170,14169,0,1265,1933.0
14170,14171,0,1265,1933.0
14171,14170,0,1265,1933.0
14171,14172,0,1265,1933.0
14172,14171,0,1265,1933.0
14172,14173,0,1265,1933.0
14173,14172,0,1265,1933.0
14173,14174,0,1265,1933.0
14174,14173,0,1265,1933.0
14174,14175,0,1265,1933.0
14175,14174,0,1265,1933.0
14175,14176,0,1265,1933.0
14176,14175,0,1265,1933.0
14176,14177,0,1265,1933.0
14177,14176,0,1265,1933.0
14177,14182,0,1265,1933.0
14182,14177,0,1265,1933.0
14182,14224,0,1265,1933.0
14224,14182,0,1265,1936.0
14224,14225,0,1265,1936.0
14225,14224,0,1265,1936.0
14225,14226,0,1265,1936.0
14226,14225,0,1265,1940.0
14226,14227,0,1265,1940.0
14227,14226,0,1265,1940.0
14227,14228,0,1265,1940.0
14228,14227,0,1265,1940.0
14228,14232,0,1265,1940.0
14232,14228,0,1265,1967.0
13565,13876,0,1266,1916.0
13876,13565,0,1266,1919.0
13876,13877,0,1266,1919.0
13877,13876,0,1266,1919.0
13877,13878,0,1266,1919.0
13878,13877,0,1266,1919.0
13878,14100,0,1266,1919.0
14100,13878,0,1266,1920.0
14100,14101,0,1266,1920.0
14101,14100,0,1266,1919.0
14101,14102,0,1266,1919.0
14102,14101,0,1266,1919.0
14102,14103,0,1266,1919.0
14103,14102,0,1266,1919.0
14103,14104,0,1266,1919.0
14104,14103,0,1266,1919.0
14104,14105,0,1266,1919.0
14105,14104,0,1266,1919.0
14105,14106,0,1266,1919.0
14106,14105,0,1266,1919.0
14106,14107,0,1266,1919.0
14107,14106,0,1266,1919.0
14107,14108,0,1266,1919.0
14108,14107,0,1266,1919.0
13433,13434,0,1267,1889.0
13434,13433,0,1267,1889.0
13434,13435,0,1267,1889.0
13435,13434,0,1267,1889.0
13435,13437,0,1267,1889.0
13437,13435,0,1267,1915.0
13437,13438,0,1267,1915.0
13438,13437,0,1267,1915.0
13438,13439,0,1267,1915.0
13439,13438,0,1267,1915.0
13439,13458,0,1267,1915.0
13458,13439,0,1267,1888.0
13458,13460,0,1267,1888.0
13460,13458,0,1267,1888.0
13460,13874,0,1267,1888.0
13874,13460,0,1267,1908.0
13874,14179,0,1267,1908.0
14179,13874,0,1267,1939.0
14179,14183,0,1267,1939.0
14183,14179,0,1267,1933.0
14183,14224,0,1267,1933.0
14224,14183,0,1267,1936.0
14224,14225,0,1267,1936.0
14225,14224,0,1267,1936.0
14225,14226,0,1267,1936.0
14226,14225,0,1267,1940.0
14226,14227,0,1267,1940.0
14227,14226,0,1267,1940.0
14227,14228,0,1267,1940.0
14228,14227,0,1267,1940.0
14228,14229,0,1267,1940.0
14229,14228,0,1267,1940.0
14229,14230,0,1267,1940.0
14230,14229,0,1267,1940.0
14230,37351,0,1267,1940.0
37351,14230,0,1267,1915.0
13568,13569,0,1268,1918.0
13569,13568,0,1268,1878.0
13569,13571,0,1268,1878.0
13571,13569,0,1268,1878.0
13571,13879,0,1268,1878.0
13879,13571,0,1268,1920.0
13879,13880,0,1268,1920.0
13880,13879,0,1268,1920.0
13880,13890,0,1268,1920.0
13890,13880,0,1268,1915.0
13890,13909,0,1268,1915.0
13909,13890,0,1268,1917.0
13909,13910,0,1268,1917.0
13910,13909,0,1268,1917.0
13910,13913,0,1268,1917.0
13913,13910,0,1268,1918.0
13913,13914,0,1268,1918.0
13914,13913,0,1268,1918.0
13914,13919,0,1268,1918.0
13919,13914,0,1268,1919.0
13919,14085,0,1268,1919.0
14085,13919,0,1268,1895.0
14085,14086,0,1268,1895.0
14086,14085,0,1268,1878.0
14086,14087,0,1268,1878.0
14087,14086,0,1268,1899.0
14087,14088,0,1268,1899.0
14088,14087,0,1268,1902.0
14088,14089,0,1268,1902.0
14089,14088,0,1268,1878.0
14089,14090,0,1268,1878.0
14090,14089,0,1268,1896.0
14090,14091,0,1268,1896.0
14091,14090,0,1268,1907.0
14091,14092,0,1268,1907.0
14092,14091,0,1268,1878.0
14092,14093,0,1268,1878.0
14093,14092,0,1268,1878.0
14093,14094,0,1268,1878.0
14094,14093,0,1268,1898.0
14094,14095,0,1268,1898.0
14095,14094,0,1268,1878.0
14095,14096,0,1268,1878.0
14096,14095,0,1268,1878.0
14096,14097,0,1268,1878.0
14097,14096,0,1268,1917.0
14097,14098,0,1268,1917.0
14098,14097,0,1268,1919.0
14098,14235,0,1268,1919.0
14235,14098,0,1268,1989.0
14235,14237,0,1268,1989.0
14237,14235,0,1268,2017.0
14237,14238,0,1268,2017.0
14238,14237,0,1268,2017.0
14238,14239,0,1268,2017.0
14239,14238,0,1268,2017.0
13572,13573,0,1269,1888.0
13573,13572,0,1269,1888.0
13573,13654,0,1269,1888.0
13654,13573,0,1269,1915.0
13654,13655,0,1269,1915.0
13655,13654,0,1269,1915.0
13655,13656,0,1269,1915.0
13656,13655,0,1269,1915.0
13656,13657,0,1269,1915.0
13657,13656,0,1269,1915.0
13657,13658,0,1269,1915.0
13658,13657,0,1269,1915.0
13658,13660,0,1269,1915.0
13660,13658,0,1269,1956.0
13660,13661,0,1269,1956.0
13661,13660,0,1269,1948.0
13661,13852,0,1269,1948.0
13852,13661,0,1269,1948.0
13852,13853,0,1269,1948.0
13853,13852,0,1269,1948.0
13853,13855,0,1269,1948.0
13855,13853,0,1269,1946.0
13855,13857,0,1269,1946.0
13857,13855,0,1269,1936.0
13857,13858,0,1269,1936.0
13858,13857,0,1269,1936.0
13858,13859,0,1269,1936.0
13859,13858,0,1269,1936.0
13859,13860,0,1269,1936.0
13860,13859,0,1269,1936.0
13860,13861,0,1269,1936.0
13861,13860,0,1269,1936.0
13861,13862,0,1269,1936.0
13862,13861,0,1269,1936.0
13862,13863,0,1269,1936.0
13863,13862,0,1269,1936.0
13863,14012,0,1269,1936.0
14012,13863,0,1269,1937.0
13571,13717,0,1275,1878.0
13717,13571,0,1275,1896.0
13717,13718,0,1275,1896.0
13718,13717,0,1275,1899.0
13718,13719,0,1275,1899.0
13719,13718,0,1275,1928.0
13661,13852,0,1299,1948.0
13852,13661,0,1299,1948.0
13852,13853,0,1299,1948.0
13853,13852,0,1299,1948.0
13853,13855,0,1299,1948.0
13855,13853,0,1299,1946.0
13855,13856,0,1299,1946.0
13856,13855,0,1299,1933.0
13856,13857,0,1299,1933.0
13857,13856,0,1299,1936.0
13857,13858,0,1299,1936.0
13858,13857,0,1299,1936.0
13858,13859,0,1299,1936.0
13859,13858,0,1299,1936.0
13859,13860,0,1299,1936.0
13860,13859,0,1299,1936.0
13860,13861,0,1299,1936.0
13861,13860,0,1299,1936.0
13861,13862,0,1299,1936.0
13862,13861,0,1299,1936.0
13862,13863,0,1299,1936.0
13863,13862,0,1299,1936.0
13863,13866,0,1299,1936.0
13866,13863,0,1299,1933.0
13866,13867,0,1299,1933.0
13867,13866,0,1299,1932.0
13867,13868,0,1299,1932.0
13868,13867,0,1299,1933.0
13868,14012,0,1299,1933.0
14012,13868,0,1299,1937.0
14012,14132,0,1299,1937.0
14132,14012,0,1299,1932.0
14132,14133,0,1299,1932.0
14133,14132,0,1299,1932.0
14133,14134,0,1299,1932.0
14134,14133,0,1299,1932.0
14134,14135,0,1299,1932.0
14135,14134,0,1299,1932.0
14135,14136,0,1299,1932.0
14136,14135,0,1299,1932.0
14136,14137,0,1299,1932.0
14137,14136,0,1299,1932.0
14137,14138,0,1299,1932.0
14138,14137,0,1299,1932.0
14138,14139,0,1299,1932.0
14139,14138,0,1299,1932.0
14139,14140,0,1299,1932.0
14140,14139,0,1299,1932.0
14140,14141,0,1299,1932.0
14141,14140,0,1299,1932.0
14141,14142,0,1299,1932.0
14142,14141,0,1299,1932.0
14142,14143,0,1299,1932.0
14143,14142,0,1299,1932.0
14143,14144,0,1299,1932.0
14144,14143,0,1299,1932.0
14144,14145,0,1299,1932.0
14145,14144,0,1299,1932.0
14145,14146,0,1299,1932.0
14146,14145,0,1299,1932.0
14146,14147,0,1299,1932.0
14147,14146,0,1299,1932.0
14147,14148,0,1299,1932.0
14148,14147,0,1299,1932.0
14148,14149,0,1299,1932.0
14149,14148,0,1299,1932.0
13458,13460,0,1300,1888.0
13460,13458,0,1300,1888.0
13460,13462,0,1300,1888.0
13462,13460,0,1300,1888.0
13462,13468,0,1300,1888.0
13468,13462,0,1300,1988.0
13468,13469,0,1300,1988.0
13469,13468,0,1300,1988.0
13469,13475,0,1300,1988.0
13475,13469,0,1300,1918.0
13475,13476,0,1300,1918.0
13476,13475,0,1300,1917.0
13476,13477,0,1300,1917.0
13477,13476,0,1300,1917.0
13477,13478,0,1300,1917.0
13478,13477,0,1300,1917.0
13478,13479,0,1300,1917.0
13479,13478,0,1300,1917.0
13479,13480,0,1300,1917.0
13480,13479,0,1300,1917.0
13480,13482,0,1300,1917.0
13482,13480,0,1300,1893.0
13482,13483,0,1300,1893.0
13483,13482,0,1300,1893.0
13483,13869,0,1300,1893.0
13869,13483,0,1300,1931.0
13869,13870,0,1300,1931.0
13870,13869,0,1300,1931.0
13870,13871,0,1300,1931.0
13871,13870,0,1300,1913.0
13871,13872,0,1300,1913.0
13872,13871,0,1300,1913.0
13872,13873,0,1300,1913.0
13873,13872,0,1300,1913.0
13873,13874,0,1300,1913.0
13874,13873,0,1300,1908.0
13875,13882,0,1301,1933.0
13882,13875,0,1301,1933.0
13882,13883,0,1301,1933.0
13883,13882,0,1301,1933.0
13883,13884,0,1301,1933.0
13884,13883,0,1301,1933.0
13884,13885,0,1301,1933.0
13885,13884,0,1301,1933.0
13885,13886,0,1301,1933.0
13886,13885,0,1301,1933.0
13886,13887,0,1301,1933.0
13887,13886,0,1301,1933.0
13887,13888,0,1301,1933.0
13888,13887,0,1301,1933.0
13888,14000,0,1301,1933.0
14000,13888,0,1301,1933.0
14000,14001,0,1301,1933.0
14001,14000,0,1301,1933.0
14001,14002,0,1301,1933.0
14002,14001,0,1301,1933.0
14002,14003,0,1301,1933.0
14003,14002,0,1301,1933.0
14003,14004,0,1301,1933.0
14004,14003,0,1301,1937.0
14004,14005,0,1301,1937.0
14005,14004,0,1301,1937.0
14005,14006,0,1301,1937.0
14006,14005,0,1301,1937.0
14006,14007,0,1301,1937.0
14007,14006,0,1301,1937.0
14007,14009,0,1301,1937.0
14009,14007,0,1301,1937.0
14009,14010,0,1301,1937.0
14010,14009,0,1301,1937.0
14010,14011,0,1301,1937.0
14011,14010,0,1301,1937.0
14011,14012,0,1301,1937.0
14012,14011,0,1301,1937.0
13566,13890,0,1302,1915.0
13890,13566,0,1302,1915.0
13890,13891,0,1302,1915.0
13891,13890,0,1302,1920.0
13891,13892,0,1302,1920.0
13892,13891,0,1302,1924.0
13892,13893,0,1302,1924.0
13893,13892,0,1302,1915.0
13893,13894,0,1302,1915.0
13894,13893,0,1302,1915.0
13894,13896,0,1302,1915.0
13896,13894,0,1302,1915.0
13896,13897,0,1302,1915.0
13897,13896,0,1302,1915.0
13897,13898,0,1302,1915.0
13898,13897,0,1302,1915.0
13898,13899,0,1302,1915.0
13899,13898,0,1302,1915.0
13899,13900,0,1302,1915.0
13900,13899,0,1302,1915.0
13900,13901,0,1302,1915.0
13901,13900,0,1302,1925.0
13901,13902,0,1302,1925.0
13902,13901,0,1302,1916.0
13902,13903,0,1302,1916.0
13903,13902,0,1302,1916.0
13903,13904,0,1302,1916.0
13904,13903,0,1302,1916.0
13904,13905,0,1302,1916.0
13905,13904,0,1302,1918.0
13905,13906,0,1302,1918.0
13906,13905,0,1302,1918.0
13906,13907,0,1302,1918.0
13907,13906,0,1302,1918.0
13907,13908,0,1302,1918.0
13908,13907,0,1302,1918.0
13908,13909,0,1302,1918.0
13909,13908,0,1302,1917.0
13909,13910,0,1302,1917.0
13910,13909,0,1302,1917.0
13910,13911,0,1302,1917.0
13911,13910,0,1302,1917.0
13911,13912,0,1302,1917.0
13912,13911,0,1302,1917.0
13912,13913,0,1302,1917.0
13913,13912,0,1302,1918.0
13913,13914,0,1302,1918.0
13914,13913,0,1302,1918.0
13914,13915,0,1302,1918.0
13915,13914,0,1302,1918.0
13915,13916,0,1302,1918.0
13916,13915,0,1302,1918.0
13916,13917,0,1302,1918.0
13917,13916,0,1302,1919.0
13917,13918,0,1302,1919.0
13918,13917,0,1302,1919.0
13918,13919,0,1302,1919.0
13919,13918,0,1302,1919.0
13919,13920,0,1302,1919.0
13920,13919,0,1302,1919.0
13920,14178,0,1302,1919.0
14178,13920,0,1302,1933.0
14178,14183,0,1302,1933.0
14183,14178,0,1302,1933.0
14183,14184,0,1302,1933.0
14184,14183,0,1302,1933.0
14184,14185,0,1302,1933.0
14185,14184,0,1302,1933.0
14185,14186,0,1302,1933.0
14186,14185,0,1302,1933.0
14186,14187,0,1302,1933.0
14187,14186,0,1302,1933.0
14187,14188,0,1302,1933.0
14188,14187,0,1302,1933.0
14188,14196,0,1302,1933.0
14196,14188,0,1302,1936.0
14196,14197,0,1302,1936.0
14197,14196,0,1302,1936.0
14197,14198,0,1302,1936.0
14198,14197,0,1302,1936.0
14198,14199,0,1302,1936.0
14199,14198,0,1302,1936.0
14199,14200,0,1302,1936.0
14200,14199,0,1302,1936.0
14200,14201,0,1302,1936.0
14201,14200,0,1302,1936.0
13940,13941,0,1305,1904.0
13941,13940,0,1305,1904.0
13435,14015,0,1309,1889.0
14015,13435,0,1309,1906.0
14015,14016,0,1309,1906.0
14016,14015,0,1309,1906.0
14016,14017,0,1309,1906.0
14017,14016,0,1309,1906.0
14017,14018,0,1309,1906.0
14018,14017,0,1309,1906.0
14018,14019,0,1309,1906.0
14019,14018,0,1309,1906.0
14019,14020,0,1309,1906.0
14020,14019,0,1309,1906.0
14020,14021,0,1309,1906.0
14021,14020,0,1309,1928.0
14021,14022,0,1309,1928.0
14022,14021,0,1309,1924.0
14022,14023,0,1309,1924.0
14023,14022,0,1309,1928.0
14023,14024,0,1309,1928.0
14024,14023,0,1309,1924.0
14024,14025,0,1309,1924.0
14025,14024,0,1309,1924.0
14025,14026,0,1309,1924.0
14026,14025,0,1309,1924.0
14026,14027,0,1309,1924.0
14027,14026,0,1309,1924.0
14027,14028,0,1309,1924.0
14028,14027,0,1309,1928.0
14028,14029,0,1309,1928.0
14029,14028,0,1309,1928.0
14029,14031,0,1309,1928.0
14031,14029,0,1309,1928.0
14031,14032,0,1309,1928.0
14032,14031,0,1309,1928.0
14032,14033,0,1309,1928.0
14033,14032,0,1309,1928.0
14033,14034,0,1309,1928.0
14034,14033,0,1309,1924.0
14034,14036,0,1309,1924.0
14036,14034,0,1309,1924.0
14036,14037,0,1309,1924.0
14037,14036,0,1309,1924.0
14037,14038,0,1309,1924.0
14038,14037,0,1309,1931.0
13654,13655,0,1313,1915.0
13655,13654,0,1313,1915.0
13655,13656,0,1313,1915.0
13656,13655,0,1313,1915.0
13656,13657,0,1313,1915.0
13657,13656,0,1313,1915.0
13657,13658,0,1313,1915.0
13658,13657,0,1313,1915.0
13658,13660,0,1313,1915.0
13660,13658,0,1313,1956.0
13660,13855,0,1313,1956.0
13855,13660,0,1313,1946.0
13855,13856,0,1313,1946.0
13856,13855,0,1313,1933.0
13856,13859,0,1313,1933.0
13859,13856,0,1313,1936.0
13859,13861,0,1313,1936.0
13861,13859,0,1313,1936.0
13861,13866,0,1313,1936.0
13866,13861,0,1313,1933.0
13866,13867,0,1313,1933.0
13867,13866,0,1313,1932.0
13867,13868,0,1313,1932.0
13868,13867,0,1313,1933.0
13868,14012,0,1313,1933.0
14012,13868,0,1313,1937.0
14012,14076,0,1313,1937.0
14076,14012,0,1313,1956.0
14076,14077,0,1313,1956.0
14077,14076,0,1313,1956.0
14077,14079,0,1313,1956.0
14079,14077,0,1313,1956.0
14079,14080,0,1313,1956.0
14080,14079,0,1313,1956.0
14080,14082,0,1313,1956.0
14082,14080,0,1313,1956.0
14082,14083,0,1313,1956.0
14083,14082,0,1313,1956.0
14083,14084,0,1313,1956.0
14084,14083,0,1313,1956.0
14084,14133,0,1313,1956.0
14133,14084,0,1313,1932.0
14133,14134,0,1313,1932.0
14134,14133,0,1313,1932.0
14134,14136,0,1313,1932.0
14136,14134,0,1313,1932.0
14136,14137,0,1313,1932.0
14137,14136,0,1313,1932.0
14137,14139,0,1313,1932.0
14139,14137,0,1313,1932.0
14139,14147,0,1313,1932.0
14147,14139,0,1313,1932.0
14147,14149,0,1313,1932.0
14149,14147,0,1313,1932.0
14149,14154,0,1313,1932.0
14154,14149,0,1313,1932.0
14154,14155,0,1313,1932.0
14155,14154,0,1313,1932.0
14155,14156,0,1313,1932.0
14156,14155,0,1313,1932.0
14156,14157,0,1313,1932.0
14157,14156,0,1313,1932.0
12948,12949,0,1314,1917.0
12949,12948,0,1314,1917.0
12949,12950,0,1314,1917.0
12950,12949,0,1314,1917.0
12950,12951,0,1314,1917.0
12951,12950,0,1314,1917.0
12951,12952,0,1314,1917.0
12952,12951,0,1314,1917.0
12952,12959,0,1314,1917.0
12959,12952,0,1314,1916.0
12959,13566,0,1314,1916.0
13566,12959,0,1314,1915.0
13566,13568,0,1314,1915.0
13568,13566,0,1314,1918.0
13568,13890,0,1314,1918.0
13890,13568,0,1314,1915.0
13890,13891,0,1314,1915.0
13891,13890,0,1314,1920.0
13891,13892,0,1314,1920.0
13892,13891,0,1314,1924.0
13892,13893,0,1314,1924.0
13893,13892,0,1314,1915.0
13893,13900,0,1314,1915.0
13900,13893,0,1314,1915.0
13900,13905,0,1314,1915.0
13905,13900,0,1314,1918.0
13905,13906,0,1314,1918.0
13906,13905,0,1314,1918.0
13906,13907,0,1314,1918.0
13907,13906,0,1314,1918.0
13907,13908,0,1314,1918.0
13908,13907,0,1314,1918.0
13908,13909,0,1314,1918.0
13909,13908,0,1314,1917.0
13909,13910,0,1314,1917.0
13910,13909,0,1314,1917.0
13910,13913,0,1314,1917.0
13913,13910,0,1314,1918.0
13913,13914,0,1314,1918.0
13914,13913,0,1314,1918.0
13914,13917,0,1314,1918.0
13917,13914,0,1314,1919.0
13917,13918,0,1314,1919.0
13918,13917,0,1314,1919.0
13918,13919,0,1314,1919.0
13919,13918,0,1314,1919.0
13919,13920,0,1314,1919.0
13920,13919,0,1314,1919.0
13920,14110,0,1314,1919.0
14110,13920,0,1314,1915.0
14110,14111,0,1314,1915.0
14111,14110,0,1314,1915.0
14111,14112,0,1314,1915.0
14112,14111,0,1314,1915.0
14112,14113,0,1314,1915.0
14113,14112,0,1314,1915.0
14113,14114,0,1314,1915.0
14114,14113,0,1314,1915.0
14114,14115,0,1314,1915.0
14115,14114,0,1314,1915.0
14115,14116,0,1314,1915.0
14116,14115,0,1314,1915.0
14116,14117,0,1314,1915.0
14117,14116,0,1314,1915.0
14117,14118,0,1314,1915.0
14118,14117,0,1314,1915.0
13569,13879,0,1315,1878.0
13879,13569,0,1315,1920.0
13879,13880,0,1315,1920.0
13880,13879,0,1315,1920.0
13880,13890,0,1315,1920.0
13890,13880,0,1315,1915.0
13890,14086,0,1315,1915.0
14086,13890,0,1315,1878.0
14086,14089,0,1315,1878.0
14089,14086,0,1315,1878.0
14089,14093,0,1315,1878.0
14093,14089,0,1315,1878.0
14093,14096,0,1315,1878.0
14096,14093,0,1315,1878.0
14096,14139,0,1315,1878.0
14139,14096,0,1315,1932.0
14139,14140,0,1315,1932.0
14140,14139,0,1315,1932.0
14140,14141,0,1315,1932.0
14141,14140,0,1315,1932.0
14141,14142,0,1315,1932.0
14142,14141,0,1315,1932.0
14142,14143,0,1315,1932.0
14143,14142,0,1315,1932.0
14143,14144,0,1315,1932.0
14144,14143,0,1315,1932.0
14144,14145,0,1315,1932.0
14145,14144,0,1315,1932.0
14145,14146,0,1315,1932.0
14146,14145,0,1315,1932.0
14146,14147,0,1315,1932.0
14147,14146,0,1315,1932.0
14147,14148,0,1315,1932.0
14148,14147,0,1315,1932.0
14148,14149,0,1315,1932.0
14149,14148,0,1315,1932.0
14149,14168,0,1315,1932.0
14168,14149,0,1315,1933.0
14168,14169,0,1315,1933.0
14169,14168,0,1315,1933.0
14169,14170,0,1315,1933.0
14170,14169,0,1315,1933.0
14170,14171,0,1315,1933.0
14171,14170,0,1315,1933.0
14171,14172,0,1315,1933.0
14172,14171,0,1315,1933.0
14172,14173,0,1315,1933.0
14173,14172,0,1315,1933.0
14173,14174,0,1315,1933.0
14174,14173,0,1315,1933.0
14174,14175,0,1315,1933.0
14175,14174,0,1315,1933.0
14175,14176,0,1315,1933.0
14176,14175,0,1315,1933.0
14176,14177,0,1315,1933.0
14177,14176,0,1315,1933.0
14177,14182,0,1315,1933.0
14182,14177,0,1315,1933.0
14182,14224,0,1315,1933.0
14224,14182,0,1315,1936.0
14224,14225,0,1315,1936.0
14225,14224,0,1315,1936.0
14225,14226,0,1315,1936.0
14226,14225,0,1315,1940.0
14226,14227,0,1315,1940.0
14227,14226,0,1315,1940.0
14227,14228,0,1315,1940.0
14228,14227,0,1315,1940.0
14228,14232,0,1315,1940.0
14232,14228,0,1315,1967.0
13568,13856,0,1317,1918.0
13856,13568,0,1317,1933.0
13856,13875,0,1317,1933.0
13875,13856,0,1317,1933.0
13875,13876,0,1317,1933.0
13876,13875,0,1317,1919.0
13876,13882,0,1317,1919.0
13882,13876,0,1317,1933.0
13882,13883,0,1317,1933.0
13883,13882,0,1317,1933.0
13883,13884,0,1317,1933.0
13884,13883,0,1317,1933.0
13884,13885,0,1317,1933.0
13885,13884,0,1317,1933.0
13885,13886,0,1317,1933.0
13886,13885,0,1317,1933.0
13886,13887,0,1317,1933.0
13887,13886,0,1317,1933.0
13887,13888,0,1317,1933.0
13888,13887,0,1317,1933.0
13888,14098,0,1317,1933.0
14098,13888,0,1317,1919.0
14098,14100,0,1317,1919.0
14100,14098,0,1317,1920.0
14100,14101,0,1317,1920.0
14101,14100,0,1317,1919.0
14101,14102,0,1317,1919.0
14102,14101,0,1317,1919.0
14102,14103,0,1317,1919.0
14103,14102,0,1317,1919.0
14103,14104,0,1317,1919.0
14104,14103,0,1317,1919.0
14104,14105,0,1317,1919.0
14105,14104,0,1317,1919.0
14105,14106,0,1317,1919.0
14106,14105,0,1317,1919.0
14106,14107,0,1317,1919.0
14107,14106,0,1317,1919.0
14107,14108,0,1317,1919.0
14108,14107,0,1317,1919.0
14108,14178,0,1317,1919.0
14178,14108,0,1317,1933.0
14178,14189,0,1317,1933.0
14189,14178,0,1317,1936.0
14189,14190,0,1317,1936.0
14190,14189,0,1317,1937.0
14190,14191,0,1317,1937.0
14191,14190,0,1317,1950.0
14191,14193,0,1317,1950.0
14193,14191,0,1317,1937.0
14193,14194,0,1317,1937.0
14194,14193,0,1317,1937.0
14194,14195,0,1317,1937.0
14195,14194,0,1317,1937.0
14195,14196,0,1317,1937.0
14196,14195,0,1317,1936.0
14196,14220,0,1317,1936.0
14220,14196,0,1317,1936.0
14220,14221,0,1317,1936.0
14221,14220,0,1317,1936.0
14221,14222,0,1317,1936.0
14222,14221,0,1317,1936.0
14222,14223,0,1317,1936.0
14223,14222,0,1317,1936.0
14223,14224,0,1317,1936.0
14224,14223,0,1317,1936.0
14224,14225,0,1317,1936.0
14225,14224,0,1317,1936.0
14225,14226,0,1317,1936.0
14226,14225,0,1317,1940.0
14226,14227,0,1317,1940.0
14227,14226,0,1317,1940.0
14227,14228,0,1317,1940.0
14228,14227,0,1317,1940.0
14228,14229,0,1317,1940.0
14229,14228,0,1317,1940.0
14229,14230,0,1317,1940.0
14230,14229,0,1317,1940.0
14230,14231,0,1317,1940.0
14231,14230,0,1317,1968.0
14231,14233,0,1317,1968.0
14233,14231,0,1317,1989.0
14233,14234,0,1317,1989.0
14234,14233,0,1317,1989.0
14234,14235,0,1317,1989.0
14235,14234,0,1317,1989.0
14235,23939,0,1317,1989.0
23939,14235,0,1317,1936.0
13468,13469,0,1318,1988.0
13469,13468,0,1318,1988.0
13469,14132,0,1318,1988.0
14132,13469,0,1318,1932.0
14132,14133,0,1318,1932.0
14133,14132,0,1318,1932.0
14133,14134,0,1318,1932.0
14134,14133,0,1318,1932.0
14134,14135,0,1318,1932.0
14135,14134,0,1318,1932.0
14135,14136,0,1318,1932.0
14136,14135,0,1318,1932.0
14136,14137,0,1318,1932.0
14137,14136,0,1318,1932.0
14137,14138,0,1318,1932.0
14138,14137,0,1318,1932.0
14138,14178,0,1318,1932.0
14178,14138,0,1318,1933.0
14178,14179,0,1318,1933.0
14179,14178,0,1318,1939.0
14179,14182,0,1318,1939.0
14182,14179,0,1318,1933.0
14182,14183,0,1318,1933.0
14183,14182,0,1318,1933.0
14183,14189,0,1318,1933.0
14189,14183,0,1318,1936.0
14189,14192,0,1318,1936.0
14192,14189,0,1318,1988.0
